tm,rnum,stnId,stnNm,ta,taQcflg,rn,rnQcflg,ws,wsQcflg,wd,wdQcflg,hm,hmQcflg,pv,td,pa,paQcflg,ps,psQcflg,ss,ssQcflg,icsr,dsnw,hr3Fhsc,dc10Tca,dc10LmcsCa,clfmAbbrCd,lcsCh,vs,gndSttCd,dmstMtphNo,ts,tsQcflg,m005Te,m01Te,m02Te,m03Te
2018-10-31 02:00,7275,119,수원,7.1,0,0.0,0,1.0,0,20,0,70,0,7.0,1.9,1019.6,0,1023.9,0,,9,,,,9,9,Sc,13,2000,,01,6.7,0,,,,
2018-10-31 03:00,7276,119,수원,6.7,0,,9,0.3,0,0,0,72,0,7.0,1.9,1019.1,0,1023.4,0,,9,,,,9,9,Sc,14,2000,,,6.8,0,,,,
2018-10-31 04:00,7277,119,수원,6.5,0,,9,0.2,0,0,0,77,0,7.4,2.7,1019.0,0,1023.3,0,,9,,,,9,9,Sc,13,2000,,,6.9,0,,,,
2018-10-31 05:00,7278,119,수원,6.4,0,,9,1.1,0,270,0,75,0,7.2,2.2,1018.7,0,1023.0,0,,9,,,,7,7,Sc,14,2000,,,6.3,0,,,,
2018-10-31 06:00,7279,119,수원,4.7,0,,9,1.2,0,290,0,82,0,7.0,1.8,1019.1,0,1023.4,0,,9,,,,0,0,,,2000,,,4.5,0,,,,
2018-10-31 07:00,7280,119,수원,3.9,0,,9,0.8,0,290,0,87,0,7.0,1.9,1019.4,0,1023.8,0,0.0,0,0.0,,,0,0,,,1987,,,3.8,0,,,,
2018-10-31 08:00,7281,119,수원,6.0,0,,9,1.5,0,290,0,71,0,6.6,1.1,1019.8,0,1024.1,0,0.9,0,0.22,,,0,0,,,2000,,,4.1,0,,,,
2018-10-31 09:00,7282,119,수원,8.3,0,,9,1.6,0,340,0,59,0,6.4,0.7,1020.4,0,1024.7,0,1.0,0,0.85,,,0,0,,,1990,,,7.8,0,,,,
2018-10-31 10:00,7283,119,수원,10.0,0,,9,2.2,0,270,0,50,0,6.1,0.0,1020.4,0,1024.7,0,1.0,0,1.47,,,0,0,,,1970,,,11.6,0,,,,
2018-10-31 11:00,7284,119,수원,10.6,0,,9,2.3,0,270,0,42,0,5.4,-1.8,1020.1,0,1024.4,0,1.0,0,1.96,,,0,0,,,1990,,,10.1,0,,,,
2018-10-31 12:00,7285,119,수원,12.1,0,,9,2.6,0,250,0,38,0,5.4,-1.8,1019.8,0,1024.0,0,1.0,0,2.22,,,0,0,,,1968,,,8.5,0,,,,
2018-10-31 13:00,7286,119,수원,12.4,0,,9,3.2,0,270,0,38,0,5.5,-1.5,1019.4,0,1023.6,0,1.0,0,2.25,,,0,0,,,1950,,,8.4,0,,,,
2018-10-31 14:00,7287,119,수원,12.9,0,,9,3.4,0,270,0,38,0,5.6,-1.1,1018.9,0,1023.1,0,1.0,0,2.08,,,0,0,,,1967,,,9.0,0,,,,
2018-10-31 15:00,7288,119,수원,12.1,0,,9,3.5,0,250,0,43,0,6.1,-0.1,1018.9,0,1023.1,0,1.0,0,1.68,,,0,0,,,1986,,,9.2,0,,,,
2018-10-31 16:00,7289,119,수원,10.6,0,,9,4.0,0,270,0,48,0,6.1,0.0,1019.3,0,1023.6,0,1.0,0,1.14,,,0,0,,,2000,,,8.1,0,,,,
2018-10-31 17:00,7290,119,수원,9.7,0,,9,2.9,0,250,0,54,0,6.5,0.8,1019.4,0,1023.7,0,1.0,0,0.52,,,0,0,,,2000,,,7.2,0,,,,
2018-10-31 18:00,7291,119,수원,8.6,0,,9,1.9,0,250,0,58,0,6.4,0.7,1019.4,0,1023.7,0,0.4,0,0.05,,,0,0,,,2000,,,6.1,0,,,,
2018-10-31 19:00,7292,119,수원,6.1,0,,9,0.2,0,0,0,74,0,7.0,1.8,1019.6,0,1023.9,0,,9,,,,0,0,,,2000,,,5.3,0,,,,
2018-10-31 20:00,7293,119,수원,4.9,0,,9,0.0,0,0,0,86,0,7.4,2.7,1020.1,0,1024.4,0,,9,,,,0,0,,,2000,,,4.7,0,,,,
2018-10-31 21:00,7294,119,수원,4.6,0,,9,0.7,0,340,0,85,0,7.2,2.2,1020.4,0,1024.8,0,,9,,,,0,0,,,1976,,,4.2,0,,,,
2018-10-31 22:00,7295,119,수원,5.1,0,,9,1.7,0,270,0,85,0,7.4,2.7,1020.6,0,1025.0,0,,9,,,,0,0,,,1685,,,3.9,0,,,,
2018-10-31 23:00,7296,119,수원,3.6,0,,9,0.1,0,0,0,94,0,7.4,2.7,1020.8,0,1025.2,0,,9,,,,0,0,,,1328,,,3.4,0,,,,
2018-11-01 00:00,7297,119,수원,3.0,0,,9,0.2,0,0,0,96,0,7.3,2.4,1020.7,0,1025.1,0,,9,,,,0,0,,,1153,,,3.1,0,,,,
2018-11-01 01:00,7298,119,수원,2.3,0,,,1.0,0,290,0,97,0,7.0,1.8,1020.7,0,1025.1,0,,9,,,,0,0,,,1006,,,2.8,0,,,,
2018-11-01 02:00,7299,119,수원,2.3,0,,,1.0,0,270,0,99,0,7.1,2.1,1020.9,0,1025.3,0,,9,,,,0,0,,,1126,,,2.5,0,,,,
2018-11-01 03:00,7300,119,수원,1.8,0,,,0.1,0,0,0,99,0,6.9,1.6,1020.7,0,1025.1,0,,9,,,,0,0,,,944,,19,2.2,0,,,,
2018-11-01 04:00,7301,119,수원,2.1,0,,,0.9,0,270,0,98,0,7.0,1.8,1020.8,0,1025.2,0,,9,,,,0,0,,,1593,,19,2.0,0,,,,
2018-11-01 05:00,7302,119,수원,1.1,0,,,0.0,0,0,0,100,0,6.6,1.0,1021.3,0,1025.7,0,,9,,,,0,0,,,885,,19,1.7,0,,,,
2018-11-01 06:00,7303,119,수원,0.8,0,,,0.1,0,0,0,100,0,6.4,0.7,1021.9,0,1026.3,0,,9,,,,0,0,,,867,,19,1.4,0,,,,
2018-11-01 07:00,7304,119,수원,0.9,0,,,0.5,0,180,0,100,0,6.5,0.8,1022.1,0,1026.5,0,0.0,0,0.0,,,0,0,,,751,,19,1.2,0,,,,
2018-11-01 08:00,7305,119,수원,3.4,0,,,0.6,0,160,0,97,0,7.5,2.9,1022.8,0,1027.2,0,0.9,0,0.22,,,0,0,,,656,,19,2.1,0,,,,
2018-11-01 09:00,7306,119,수원,5.9,0,,,1.5,0,180,0,78,0,7.2,2.3,1023.4,0,1027.8,0,1.0,0,0.81,,,0,0,,,806,,19,6.5,0,,,,
2018-11-01 10:00,7307,119,수원,9.8,0,,,1.0,0,160,0,59,0,7.1,2.1,1023.4,0,1027.7,0,1.0,0,1.4,,,0,0,,,1301,,19,11.3,0,,,,
2018-11-01 11:00,7308,119,수원,12.0,0,,,1.4,0,230,0,52,0,7.3,2.4,1023.4,0,1027.6,0,1.0,0,1.86,,,0,0,,,1625,,,10.4,0,,,,
2018-11-01 12:00,7309,119,수원,13.8,0,,,1.8,0,270,0,39,0,6.1,0.0,1023.0,0,1027.2,0,1.0,0,2.14,,,0,0,,,1975,,,9.2,0,,,,
2018-11-01 13:00,7310,119,수원,15.2,0,,,2.2,0,290,0,38,0,6.5,0.9,1022.3,0,1026.5,0,1.0,0,2.19,,,0,0,,,1795,,,9.2,0,,,,
2018-11-01 14:00,7311,119,수원,16.0,0,,,1.9,0,270,0,33,0,6.0,-0.2,1021.8,0,1026.0,0,1.0,0,2.0,,,0,0,,,2000,,,10.0,0,,,,
2018-11-01 15:00,7312,119,수원,16.1,0,,,1.5,0,290,0,32,0,5.8,-0.6,1021.5,0,1025.7,0,1.0,0,1.64,,,0,0,,,2000,,,10.2,0,,,,
2018-11-01 16:00,7313,119,수원,14.6,0,,,2.8,0,340,0,33,0,5.5,-1.5,1021.6,0,1025.8,0,1.0,0,1.08,,,0,0,,,2000,,,9.3,0,,,,
2018-11-01 17:00,7314,119,수원,12.8,0,,,2.7,0,270,0,44,0,6.5,0.8,1022.0,0,1026.2,0,1.0,0,0.48,,,0,0,,,2000,,,8.2,0,,,,
2018-11-01 18:00,7315,119,수원,11.1,0,,,2.1,0,270,0,51,0,6.7,1.3,1022.2,0,1026.5,0,0.4,0,0.04,,,0,0,,,2000,,,7.0,0,,,,
2018-11-01 19:00,7316,119,수원,9.9,0,,,0.7,0,320,0,55,0,6.7,1.2,1022.7,0,1027.0,0,,9,,,,0,0,,,2000,,,6.3,0,,,,
2018-11-01 20:00,7317,119,수원,7.0,0,,,0.6,0,360,0,73,0,7.3,2.4,1023.1,0,1027.4,0,,9,,,,0,0,,,2000,,,5.5,0,,,,
2018-11-01 21:00,7318,119,수원,6.4,0,,,0.2,0,0,0,82,0,7.8,3.5,1023.6,0,1027.9,0,,9,,,,0,0,,,1834,,,4.9,0,,,,
2018-11-01 22:00,7319,119,수원,5.4,0,,,0.4,0,0,0,87,0,7.8,3.4,1023.7,0,1028.1,0,,9,,,,0,0,,,1605,,,4.5,0,,,,
2018-11-01 23:00,7320,119,수원,5.3,0,,,0.8,0,180,0,91,0,8.1,3.9,1024.2,0,1028.6,0,,9,,,,0,0,,,1122,,,4.1,0,,,,
2018-11-02 00:00,7321,119,수원,4.4,0,,,0.6,0,360,0,91,0,7.6,3.0,1023.8,0,1028.2,0,,9,,,,0,0,,,1139,,,3.7,0,,,,
2018-11-02 01:00,7322,119,수원,3.9,0,,,0.1,0,0,0,95,0,7.6,3.1,1023.9,0,1028.3,0,,9,,,,0,0,,,974,,19,3.4,0,,,,
2018-11-02 02:00,7323,119,수원,3.4,0,,,0.0,0,0,0,97,0,7.5,2.9,1024.1,0,1028.5,0,,9,,,,0,0,,,963,,19,3.2,0,,,,
2018-11-02 03:00,7324,119,수원,3.6,0,,,0.7,0,160,0,98,0,7.7,3.3,1024.1,0,1028.5,0,,9,,,,0,0,,,864,,19,3.0,0,,,,
2018-11-02 04:00,7325,119,수원,2.8,0,,,0.0,0,0,0,97,0,7.2,2.3,1024.2,0,1028.6,0,,9,,,,0,0,,,933,,19,2.8,0,,,,
2018-11-02 05:00,7326,119,수원,3.0,0,,,0.1,0,0,0,100,0,7.5,2.9,1024.6,0,1029.0,0,,9,,,,0,0,,,579,,19,2.5,0,,,,
2018-11-02 06:00,7327,119,수원,2.6,0,,,0.1,0,0,0,100,0,7.3,2.5,1024.8,0,1029.2,0,,9,,,,0,0,,,548,,19,2.4,0,,,,
2018-11-02 07:00,7328,119,수원,2.6,0,,,0.0,0,0,0,100,0,7.3,2.5,1024.8,0,1029.2,0,0.0,0,0.0,,,0,0,,,579,,19,2.3,0,,,,
2018-11-02 08:00,7329,119,수원,4.9,0,,,0.2,0,0,0,100,0,8.6,4.8,1025.3,0,1029.7,0,0.8,0,0.17,,,0,0,,,816,,19,3.2,0,,,,
2018-11-02 09:00,7330,119,수원,10.4,0,,,0.5,0,140,0,59,0,7.4,2.7,1025.5,0,1029.8,0,1.0,0,0.76,,,0,0,,,1284,,19,7.6,0,,,,
2018-11-02 10:00,7331,119,수원,12.2,0,,,1.3,0,90,0,54,0,7.6,3.1,1025.5,0,1029.8,0,1.0,0,1.38,,,0,0,,,1112,,,12.0,0,,,,
2018-11-02 11:00,7332,119,수원,14.5,0,,,1.0,0,160,0,50,0,8.2,4.1,1025.3,0,1029.5,0,1.0,0,1.84,,,0,0,,,1195,,,11.5,0,,,,
2018-11-02 12:00,7333,119,수원,15.5,0,,,0.7,0,160,0,45,0,7.9,3.6,1024.7,0,1028.9,0,1.0,0,2.12,,,0,0,,,1534,,,10.8,0,,,,
2018-11-02 13:00,7334,119,수원,16.5,0,,,1.5,0,340,0,45,0,8.4,4.5,1023.6,0,1027.8,0,1.0,0,2.14,,,0,0,,,1492,,,11.0,0,,,,
2018-11-02 14:00,7335,119,수원,17.5,0,,,1.7,0,200,0,40,0,8.0,3.7,1022.8,0,1026.9,0,1.0,0,1.97,,,0,0,,,1556,,,12.0,0,,,,
2018-11-02 15:00,7336,119,수원,18.5,0,,,1.0,0,230,0,36,0,7.6,3.1,1022.2,0,1026.3,0,1.0,0,1.57,,,0,0,,,1724,,,12.2,0,,,,
2018-11-02 16:00,7337,119,수원,17.2,0,,,1.2,0,230,0,39,0,7.6,3.1,1022.0,0,1026.2,0,1.0,0,1.02,,,0,0,,,1760,,,11.4,0,,,,
2018-11-02 17:00,7338,119,수원,15.8,0,,,1.3,0,270,0,47,0,8.4,4.4,1021.9,0,1026.1,0,1.0,0,0.43,,,0,0,,,1475,,,10.3,0,,,,
2018-11-02 18:00,7339,119,수원,13.4,0,,,1.5,0,270,0,60,0,9.2,5.7,1022.3,0,1026.5,0,0.3,0,0.03,,,0,0,,,899,,40,9.0,0,,,,
2018-11-02 19:00,7340,119,수원,12.0,0,,,1.1,0,270,0,70,0,9.7,6.6,1022.9,0,1027.1,0,,9,,,,0,0,,,1031,,40,8.1,0,,,,
2018-11-02 20:00,7341,119,수원,9.5,0,,,0.1,0,0,0,85,0,10.0,7.0,1023.1,0,1027.4,0,,9,,,,0,0,,,772,,19,7.2,0,,,,
2018-11-02 21:00,7342,119,수원,8.2,0,,,0.2,0,0,0,92,0,9.9,6.9,1023.3,0,1027.6,0,,9,,,,0,0,,,679,,19,6.5,0,,,,
2018-11-02 22:00,7343,119,수원,8.4,0,,,1.0,0,290,0,97,0,10.6,7.9,1023.6,0,1027.9,0,,9,,,,0,0,,,460,,19,6.1,0,,,,
2018-11-02 23:00,7344,119,수원,8.4,0,,,0.9,0,270,0,90,0,9.9,6.8,1024.0,0,1028.3,0,,9,,,,0,0,,,575,,19,5.7,0,,,,
2018-11-03 00:00,7345,119,수원,6.7,0,,,0.1,0,0,0,99,0,9.7,6.5,1024.0,0,1028.3,0,,9,,,,0,0,,,307,,19,5.1,0,,,,
2018-11-03 01:00,7346,119,수원,5.8,0,,,0.0,0,0,0,100,0,9.2,5.7,1023.9,0,1028.3,0,,9,,,,0,0,,,257,,19,4.7,0,,,,
2018-11-03 02:00,7347,119,수원,5.4,0,,,0.0,0,0,0,100,0,8.9,5.3,1023.5,0,1027.9,0,,9,,,,2,0,,,181,,19,4.3,0,,,,
2018-11-03 03:00,7348,119,수원,4.9,0,,,0.0,0,0,0,100,0,8.6,4.8,1023.2,0,1027.6,0,,9,,,,0,0,,,115,,1916,4.0,0,,,,
2018-11-03 04:00,7349,119,수원,4.4,0,,,0.3,0,0,0,100,0,8.3,4.3,1023.1,0,1027.5,0,,9,,,,0,0,,,158,,19,3.6,0,,,,
2018-11-03 05:00,7350,119,수원,3.9,0,,,0.0,0,0,0,100,0,8.0,3.8,1023.3,0,1027.7,0,,9,,,,0,0,,,117,,19,3.3,0,,,,
2018-11-03 06:00,7351,119,수원,4.4,0,,,0.0,0,0,0,100,0,8.3,4.3,1023.3,0,1027.7,0,,9,,,,0,0,,,137,,19,3.1,0,,,,
2018-11-03 07:00,7352,119,수원,3.6,0,,,0.0,0,0,0,100,0,7.8,3.5,1023.2,0,1027.6,0,0.0,0,0.0,,,0,0,,,169,,19,2.9,0,,,,
2018-11-03 08:00,7353,119,수원,5.8,0,,,0.0,0,0,0,100,0,9.2,5.7,1023.4,0,1027.8,0,0.7,0,0.18,,,0,0,,,418,,19,3.7,0,,,,
2018-11-03 09:00,7354,119,수원,10.3,0,,,0.9,0,110,0,72,0,9.0,5.4,1023.8,0,1028.1,0,1.0,0,0.76,,,0,0,,,748,,19,8.0,0,,,,
2018-11-03 10:00,7355,119,수원,12.3,0,,,1.0,0,180,0,62,0,8.8,5.2,1023.7,0,1027.9,0,1.0,0,1.33,,,0,0,,,651,,4019,12.6,0,,,,
2018-11-03 11:00,7356,119,수원,14.6,0,,,1.5,0,140,0,56,0,9.3,5.9,1023.2,0,1027.4,0,1.0,0,1.78,,,0,0,,,528,,40,12.2,0,,,,
2018-11-03 12:00,7357,119,수원,16.4,0,,,0.9,0,180,0,49,0,9.1,5.6,1022.2,0,1026.4,0,1.0,0,2.1,,,0,0,,,727,,40,11.3,0,,,,
2018-11-03 13:00,7358,119,수원,17.8,0,,,0.9,0,270,0,32,0,6.5,0.8,1021.1,0,1025.2,0,1.0,0,2.18,,,0,0,,,1601,,40,11.2,0,,,,
2018-11-03 14:00,7359,119,수원,18.7,0,,,1.5,0,200,0,32,0,6.9,1.6,1020.3,0,1024.4,0,1.0,0,1.99,,,0,0,,,1000,,,12.3,0,,,,
2018-11-03 15:00,7360,119,수원,19.0,0,,,1.8,0,270,0,35,0,7.6,3.1,1019.7,0,1023.8,0,1.0,0,1.53,,,0,0,,,1219,,,12.3,0,,,,
2018-11-03 16:00,7361,119,수원,16.9,0,,,3.0,0,270,0,40,0,7.6,3.1,1019.8,0,1023.9,0,1.0,0,0.97,,,0,0,,,1028,,,11.3,0,,,,
2018-11-03 17:00,7362,119,수원,15.2,0,,,2.2,0,290,0,44,0,7.6,3.0,1019.6,0,1023.8,0,1.0,0,0.4,,,0,0,,,1300,,,10.0,0,,,,
2018-11-03 18:00,7363,119,수원,13.3,0,,,2.1,0,250,0,64,0,9.7,6.6,1020.2,0,1024.4,0,0.2,0,0.03,,,1,0,Ci,,768,,40,8.9,0,,,,
2018-11-03 19:00,7364,119,수원,12.0,0,,,1.6,0,320,0,68,0,9.5,6.2,1020.4,0,1024.6,0,,9,,,,0,0,,,786,,40,8.1,0,,,,
2018-11-03 20:00,7365,119,수원,9.4,0,,,0.0,0,0,0,84,0,9.9,6.8,1020.1,0,1024.4,0,,9,,,,0,0,,,521,,4019,7.0,0,,,,
2018-11-03 21:00,7366,119,수원,8.3,0,,,0.7,0,290,0,91,0,9.9,6.9,1020.4,0,1024.7,0,,9,,,,0,0,,,450,,19,6.3,0,,,,
2018-11-03 22:00,7367,119,수원,7.4,0,,,0.0,0,0,0,93,0,9.5,6.3,1020.3,0,1024.6,0,,9,,,,0,0,,,354,,19,5.8,0,,,,
2018-11-03 23:00,7368,119,수원,6.5,0,,,0.0,0,0,0,98,0,9.5,6.2,1020.5,0,1024.8,0,,9,,,,0,0,,,277,,19,5.2,0,,,,
2018-11-04 00:00,7369,119,수원,5.7,0,,,0.0,0,0,0,99,0,9.0,5.5,1020.4,0,1024.7,0,,9,,,,0,0,,,271,,19,4.7,0,,,,
2018-11-04 01:00,7370,119,수원,5.2,0,,,0.4,0,0,0,100,0,8.8,5.1,1020.2,0,1024.6,0,,9,,,,0,0,,,288,,19,4.3,0,,,,
2018-11-04 02:00,7371,119,수원,4.9,0,,,0.1,0,0,0,100,0,8.6,4.8,1020.0,0,1024.3,0,,9,,,,0,0,,,234,,19,4.1,0,,,,
2018-11-04 03:00,7372,119,수원,4.6,0,,,0.0,0,0,0,100,0,8.4,4.5,1019.5,0,1023.9,0,,9,,,,0,0,,,268,,19,3.7,0,,,,
2018-11-04 04:00,7373,119,수원,4.2,0,,,0.0,0,0,0,100,0,8.2,4.1,1019.1,0,1023.5,0,,9,,,,0,0,,,215,,19,3.5,0,,,,
2018-11-04 05:00,7374,119,수원,4.0,0,,,0.0,0,0,0,100,0,8.1,3.9,1019.2,0,1023.6,0,,9,,,,0,0,,,129,,19,3.2,0,,,,
2018-11-04 06:00,7375,119,수원,3.8,0,,,0.1,0,0,0,100,0,8.0,3.7,1019.6,0,1024.0,0,,9,,,,0,0,,,172,,19,3.0,0,,,,
2018-11-04 07:00,7376,119,수원,4.0,0,,,0.1,0,0,0,100,0,8.1,3.9,1019.6,0,1024.0,0,0.0,0,0.0,,,2,0,Ci,,279,,19,3.0,0,,,,
2018-11-04 08:00,7377,119,수원,5.3,0,,,0.1,0,0,0,100,0,8.8,5.2,1020.0,0,1024.4,0,0.7,0,0.18,,,0,0,,,313,,19,3.8,0,,,,
2018-11-04 09:00,7378,119,수원,10.2,0,,,0.4,0,0,0,80,0,9.9,6.8,1020.5,0,1024.8,0,1.0,0,0.79,,,0,0,,,508,,19,7.9,0,,,,
2018-11-04 10:00,7379,119,수원,12.3,0,,,0.8,0,200,0,68,0,9.7,6.5,1020.1,0,1024.3,0,1.0,0,1.33,,,0,0,,,403,,4019,12.7,0,,,,
2018-11-04 11:00,7380,119,수원,15.5,0,,,1.6,0,250,0,53,0,9.3,5.9,1020.0,0,1024.2,0,1.0,0,1.8,,,0,0,,,663,,40,12.3,0,,,,
2018-11-04 12:00,7381,119,수원,18.5,0,,,1.7,0,290,0,36,0,7.6,3.1,1018.9,0,1023.0,0,1.0,0,2.13,,,0,0,,,1332,,40,11.1,0,,,,
2018-11-04 13:00,7382,119,수원,18.9,0,,,2.3,0,290,0,23,0,5.0,-2.7,1017.8,0,1021.9,0,1.0,0,2.22,,,0,0,,,1966,,,10.8,0,,,,
2018-11-04 14:00,7383,119,수원,19.7,0,,,2.7,0,320,0,18,0,4.1,-5.3,1017.1,0,1021.2,0,1.0,0,2.07,,,0,0,,,1938,,,11.2,0,,,,
2018-11-04 15:00,7384,119,수원,19.2,0,,,2.7,0,340,0,17,0,3.8,-6.4,1016.6,0,1020.7,0,1.0,0,1.68,,,0,0,,,2000,,,10.7,0,,,,
2018-11-04 16:00,7385,119,수원,17.2,0,,,2.3,0,270,0,39,0,7.6,3.1,1017.0,0,1021.1,0,1.0,0,1.07,,,0,0,,,1384,,,10.5,0,,,,
2018-11-04 17:00,7386,119,수원,15.3,0,,,2.9,0,270,0,51,0,8.8,5.2,1017.1,0,1021.3,0,0.9,0,0.4,,,2,0,Ci,,1359,,,9.7,0,,,,
2018-11-04 18:00,7387,119,수원,13.2,0,,,1.7,0,290,0,62,0,9.3,6.0,1017.5,0,1021.7,0,0.0,0,0.02,,,6,0,Ci,,1333,,,8.7,0,,,,
2018-11-04 19:00,7388,119,수원,12.4,0,,,1.8,0,290,0,63,0,9.0,5.5,1017.8,0,1022.0,0,,9,,,,5,0,,,1377,,,8.1,0,,,,
2018-11-04 20:00,7389,119,수원,11.8,0,,,1.6,0,320,0,64,0,8.8,5.2,1018.4,0,1022.6,0,,9,,,,5,0,,,1186,,,7.7,0,,,,
2018-11-04 21:00,7390,119,수원,10.6,0,,,1.1,0,290,0,71,0,9.0,5.5,1018.7,0,1023.0,0,,9,,,,3,0,Ci,,1166,,,7.1,0,,,,
2018-11-04 22:00,7391,119,수원,9.3,0,,,0.6,0,320,0,79,0,9.2,5.8,1018.8,0,1023.1,0,,9,,,,8,1,,74,1012,,,6.7,0,,,,
2018-11-04 23:00,7392,119,수원,8.2,0,,,1.1,0,250,0,87,0,9.4,6.1,1018.9,0,1023.2,0,,9,,,,4,3,,74,884,,19,6.0,0,,,,
2018-11-05 00:00,7393,119,수원,7.3,0,,,0.2,0,0,0,92,0,9.3,6.0,1018.9,0,1023.2,0,,9,,,,4,0,Ci,,677,,19,5.6,0,,,,
2018-11-05 01:00,7394,119,수원,6.5,0,,,0.1,0,0,0,97,0,9.3,6.0,1018.8,0,1023.1,0,,9,,,,8,0,,,546,,19,5.3,0,,,,
2018-11-05 02:00,7395,119,수원,6.7,0,,,0.2,0,0,0,98,0,9.6,6.4,1019.0,0,1023.3,0,,9,,,,9,4,,72,380,,19,5.2,0,,,,
2018-11-05 03:00,7396,119,수원,5.6,0,,,0.1,0,0,0,98,0,8.9,5.3,1019.3,0,1023.6,0,,9,,,,2,0,Ci,,312,,19,4.6,0,,,,
2018-11-05 04:00,7397,119,수원,5.4,0,,,0.2,0,0,0,100,0,8.9,5.3,1019.0,0,1023.3,0,,9,,,,7,0,Ci,,256,,19,4.7,0,,,,
2018-11-05 05:00,7398,119,수원,5.2,0,,,0.0,0,0,0,100,0,8.8,5.1,1019.0,0,1023.3,0,,9,,,,3,0,Ci,,167,,19,4.1,0,,,,
2018-11-05 06:00,7399,119,수원,4.9,0,,,0.4,0,0,0,100,0,8.6,4.8,1019.3,0,1023.6,0,,9,,,,2,0,Ci,,176,,19,3.9,0,,,,
2018-11-05 07:00,7400,119,수원,5.3,0,,,1.2,0,180,0,100,0,8.8,5.2,1019.2,0,1023.5,0,,9,,,,3,0,Ci,,322,,19,3.6,0,,,,
2018-11-05 08:00,7401,119,수원,6.2,0,,,0.1,0,0,0,100,0,9.4,6.1,1020.0,0,1024.3,0,0.5,0,0.14,,,1,0,Ci,,284,,19,4.6,0,,,,
2018-11-05 09:00,7402,119,수원,10.1,0,,,0.5,0,180,0,80,0,9.8,6.7,1020.5,0,1024.8,0,1.0,0,0.69,,,1,0,Ci,,448,,19,8.5,0,,,,
2018-11-05 10:00,7403,119,수원,13.4,0,,,0.1,0,0,0,71,0,10.9,8.2,1020.5,0,1024.7,0,1.0,0,1.2,,,3,0,Ci,,410,,19,12.6,0,,,,
2018-11-05 11:00,7404,119,수원,14.2,0,,,1.1,0,200,0,64,0,10.3,7.4,1020.2,0,1024.4,0,1.0,0,1.63,,,4,0,Ci,,425,,4019,13.2,0,,,,
2018-11-05 12:00,7405,119,수원,16.4,0,,,1.2,0,230,0,56,0,10.4,7.5,1019.8,0,1024.0,0,1.0,0,1.9,,,5,0,Ci,,496,,40,13.7,0,,,,
2018-11-05 13:00,7406,119,수원,17.5,0,,,1.7,0,230,0,51,0,10.2,7.2,1019.0,0,1023.1,0,1.0,0,1.87,,,7,0,Ci,,616,,40,14.4,0,,,,
2018-11-05 14:00,7407,119,수원,17.2,0,,,1.1,0,200,0,51,0,9.9,6.9,1018.4,0,1022.5,0,1.0,0,1.6,,,7,0,Ci,,625,,40,14.9,0,,,,
2018-11-05 15:00,7408,119,수원,18.0,0,,,1.0,0,340,0,50,0,10.3,7.4,1017.9,0,1022.0,0,1.0,0,1.27,,,7,0,Ci,,600,,40,14.9,0,,,,
2018-11-05 16:00,7409,119,수원,16.7,0,,,2.2,0,270,0,54,0,10.2,7.3,1017.8,0,1021.9,0,0.4,0,0.63,,,7,0,Ci,,563,,40,13.5,0,,,,
2018-11-05 17:00,7410,119,수원,14.9,0,,,2.2,0,270,0,62,0,10.4,7.6,1018.0,0,1022.2,0,0.3,0,0.3,,,7,0,Ci,,612,,40,11.7,0,,,,
2018-11-05 18:00,7411,119,수원,13.4,0,,,2.2,0,270,0,77,0,11.8,9.4,1018.5,0,1022.7,0,0.0,0,0.02,,,7,0,Ci,,580,,40,10.5,0,,,,
2018-11-05 19:00,7412,119,수원,12.4,0,,,1.5,0,290,0,85,0,12.2,9.9,1019.1,0,1023.3,0,,9,,,,7,0,,,444,,4019,9.6,0,,,,
2018-11-05 20:00,7413,119,수원,11.2,0,,,0.8,0,270,0,88,0,11.6,9.2,1019.8,0,1024.1,0,,9,,,,7,0,,,329,,19,8.8,0,,,,
2018-11-05 21:00,7414,119,수원,9.9,0,,,0.1,0,0,0,98,0,11.9,9.5,1020.2,0,1024.5,0,,9,,,,3,0,Ci,,205,,19,7.9,0,,,,
2018-11-05 22:00,7415,119,수원,9.1,0,,,0.2,0,0,0,100,0,11.5,9.0,1020.7,0,1025.0,0,,9,,,,4,0,,,168,,19,7.3,0,,,,
2018-11-05 23:00,7416,119,수원,8.8,0,,,0.4,0,0,0,100,0,11.2,8.7,1020.4,0,1024.7,0,,9,,,,7,0,,,133,,19,7.0,0,,,,
2018-11-06 00:00,7417,119,수원,8.6,0,,,0.3,0,0,0,100,0,11.1,8.5,1020.2,0,1024.5,0,,9,,,,5,0,Ci,,112,,19,6.6,0,,,,
2018-11-06 01:00,7418,119,수원,7.7,0,,,0.7,0,140,0,100,0,10.4,7.6,1020.3,0,1024.6,0,,9,,,,6,0,Ci,,120,,1916,6.3,0,,,,
2018-11-06 02:00,7419,119,수원,7.3,0,,,0.3,0,0,0,100,0,10.2,7.2,1020.9,0,1025.2,0,,9,,,,5,0,Ci,,98,,1916,6.1,0,,,,
2018-11-06 03:00,7420,119,수원,7.2,0,,,0.3,0,0,0,100,0,10.1,7.1,1020.6,0,1024.9,0,,9,,,,6,0,Ci,,82,,16,6.0,0,,,,
