tm,rnum,stnId,stnNm,ta,taQcflg,rn,rnQcflg,ws,wsQcflg,wd,wdQcflg,hm,hmQcflg,pv,td,pa,paQcflg,ps,psQcflg,ss,ssQcflg,icsr,dsnw,hr3Fhsc,dc10Tca,dc10LmcsCa,clfmAbbrCd,lcsCh,vs,gndSttCd,dmstMtphNo,ts,tsQcflg,m005Te,m01Te,m02Te,m03Te
2021-12-02 12:00,8053,119,수원,2.9,,,,2.6,,180,,52,,3.9,-6.0,1015.7,,1020.7,,1.0,,1.76,,,3,3,Ac,38,1983,,,3.1,,,,,
2021-12-02 13:00,8054,119,수원,4.9,,,,2.6,,200,,52,,4.5,-4.1,1014.7,,1019.6,,1.0,,1.92,,,5,3,ScAc,12,1936,,,6.3,,,,,
2021-12-02 14:00,8055,119,수원,5.3,,,,3.2,,200,,57,,5.1,-2.5,1013.7,,1018.6,,0.8,,1.28,,,7,7,Sc,12,1961,,,6.1,,,,,
2021-12-02 15:00,8056,119,수원,5.5,,,,4.4,,230,,61,,5.5,-1.4,1012.7,,1017.6,,0.4,,0.67,,,6,6,Sc,12,1784,,,5.2,,,,,
2021-12-02 16:00,8057,119,수원,5.9,,,9,3.0,,230,,66,,6.1,0.0,1012.5,,1017.4,,0.5,,0.43,,,4,4,Sc,11,2000,,01,4.2,,,,,
2021-12-02 17:00,8058,119,수원,5.7,,,9,3.3,,200,,67,,6.1,0.0,1011.9,,1016.8,,0.3,,0.13,,,7,7,Sc,12,1996,,,3.2,,,,,
2021-12-02 18:00,8059,119,수원,4.9,,0.0,,3.4,,200,,71,,6.1,0.0,1011.6,,1016.5,,0.0,,0.0,,,6,6,Sc,12,1998,,,2.3,,,,,
2021-12-02 19:00,8060,119,수원,5.2,,,9,3.8,,180,,71,,6.2,0.3,1011.1,,1016.0,,,9,,,,10,8,ScNs,12,2000,,01,2.7,,,,,
2021-12-02 20:00,8061,119,수원,5.3,,,9,2.8,,160,,70,,6.2,0.2,1010.4,,1015.3,,,9,,,,10,8,ScNs,11,2000,,01,2.8,,,,,
2021-12-02 21:00,8062,119,수원,4.1,,0.2,,0.7,,110,,84,,6.9,1.6,1011.0,,1015.9,,,9,,,,7,7,Sc,8,1924,,01,2.6,,,,,
2021-12-02 22:00,8063,119,수원,4.5,,,9,2.4,,180,,79,,6.6,1.1,1010.7,,1015.6,,,9,,,,5,5,Sc,16,2000,,01,2.1,,,,,
2021-12-02 23:00,8064,119,수원,3.8,,,9,1.7,,90,,87,,7.0,1.8,1010.6,,1015.5,,,9,,,,10,5,ScAs,15,1735,,01,2.1,,,,,
2021-12-03 00:00,8065,119,수원,3.9,,0.0,,1.3,,140,,86,,6.9,1.7,1010.2,,1015.1,,,9,,,,7,7,,,1656,,01,2.3,,,,,
2021-12-03 01:00,8066,119,수원,3.5,,,,1.8,,110,,89,,7.0,1.8,1009.5,,1014.4,,,9,,,,8,1,,25,1484,,,1.4,,,,,
2021-12-03 02:00,8067,119,수원,3.3,,,,1.3,,110,,90,,7.0,1.8,1009.4,,1014.4,,,9,,,,9,3,,22,1128,,,1.4,,,,,
2021-12-03 03:00,8068,119,수원,3.4,,0.4,,0.8,,90,,93,,7.2,2.3,1009.4,,1014.3,,,9,,,,10,7,ScNs,8,1040,,01,2.2,,,,,
2021-12-03 04:00,8069,119,수원,4.0,,,9,4.8,,340,,90,,7.3,2.5,1010.3,,1015.2,,,9,,,,10,8,StNs,6,707,,1901,2.5,,,,,
2021-12-03 05:00,8070,119,수원,2.5,,,9,0.5,,270,,94,,6.9,1.6,1010.4,,1015.4,,,9,,,,8,5,ScAs,17,870,,1901,2.2,,,,,
2021-12-03 06:00,8071,119,수원,1.8,,1.7,,0.0,,0,,96,,6.7,1.2,1011.3,,1016.3,,,9,,,,0,0,,,1024,,19,0.5,,,,,
2021-12-03 07:00,8072,119,수원,1.0,,,9,1.1,,320,,95,,6.2,0.2,1012.2,,1017.2,,,9,,,,0,0,,,1286,,,-0.2,,,,,
2021-12-03 08:00,8073,119,수원,1.4,,,9,0.9,,320,,85,,5.8,-0.8,1013.3,,1018.3,,0.2,,0.02,,,0,0,,,1935,,,0.0,,,,,
2021-12-03 09:00,8074,119,수원,3.1,,,9,2.5,,320,,61,,4.6,-3.7,1014.2,,1019.2,,1.0,,0.44,,,1,1,Sc,10,1977,,,0.1,,,,,
2021-12-03 10:00,8075,119,수원,4.0,,,9,4.4,,320,,53,,4.3,-4.7,1014.8,,1019.8,,1.0,,0.99,,,0,0,,,2000,,,3.7,,,,,
2021-12-03 11:00,8076,119,수원,4.3,,,9,5.5,,290,,33,,2.8,-10.5,1014.8,,1019.8,,1.0,,1.5,,,0,0,,,2000,,,6.3,,,,,
2021-12-03 12:00,8077,119,수원,4.5,,,9,5.1,,290,,29,,2.4,-12.0,1014.5,,1019.5,,1.0,,1.87,,,0,0,,,2000,,,8.2,,,,,
2021-12-03 13:00,8078,119,수원,4.6,,,9,4.5,,290,,29,,2.5,-11.9,1014.1,,1019.0,,1.0,,1.91,,,0,0,,,2000,,,8.9,,,,,
2021-12-03 14:00,8079,119,수원,4.3,,,9,4.6,,290,,33,,2.8,-10.5,1014.0,,1019.0,,1.0,,1.8,,,0,0,,,2000,,,9.1,,,,,
2021-12-03 15:00,8080,119,수원,4.2,,,9,4.4,,290,,33,,2.7,-10.6,1014.4,,1019.4,,1.0,,1.43,,,1,1,Sc,12,2000,,,7.1,,,,,
2021-12-03 16:00,8081,119,수원,3.7,,,9,4.6,,290,,39,,3.1,-9.0,1015.2,,1020.2,,1.0,,0.88,,,3,3,Sc,12,2082,,,3.5,,,,,
2021-12-03 17:00,8082,119,수원,2.6,,,9,4.1,,290,,45,,3.3,-8.1,1015.7,,1020.7,,0.5,,0.14,,,2,2,Sc,12,2000,,,0.9,,,,,
2021-12-03 18:00,8083,119,수원,2.0,,,9,3.3,,290,,50,,3.5,-7.3,1016.3,,1021.3,,0.0,,0.0,,,0,0,,,2000,,,-0.2,,,,,
2021-12-03 19:00,8084,119,수원,1.6,,,9,1.9,,290,,52,,3.6,-7.2,1016.9,,1021.9,,,9,,,,0,0,,,2000,,,-0.9,,,,,
2021-12-03 20:00,8085,119,수원,1.3,,,9,1.9,,320,,52,,3.5,-7.4,1017.2,,1022.2,,,9,,,,0,0,,,2000,,,0.0,,,,,
2021-12-03 21:00,8086,119,수원,1.0,,,9,2.4,,320,,51,,3.3,-8.0,1018.0,,1023.0,,,9,,,,0,0,,,2000,,,0.0,,,,,
2021-12-03 22:00,8087,119,수원,0.8,,,9,3.1,,320,,47,,3.0,-9.2,1018.8,,1023.9,,,9,,,,0,0,,,2066,,,-0.1,,,,,
2021-12-03 23:00,8088,119,수원,0.3,,,9,1.5,,20,,50,,3.1,-8.9,1018.7,,1023.8,,,9,,,,0,0,,,2000,,,-0.2,,,,,
2021-12-04 00:00,8089,119,수원,0.7,,,9,2.3,,320,,48,,3.1,-9.0,1019.3,,1024.4,,,9,,,,0,0,,,2000,,,-0.5,,,,,
2021-12-04 01:00,8090,119,수원,0.4,,,,2.3,,320,,49,,3.1,-9.0,1019.5,,1024.6,,,9,,,,0,0,,,2000,,,-0.8,,,,,
2021-12-04 02:00,8091,119,수원,-0.7,,,,0.9,,340,,55,,3.2,-8.6,1019.5,,1024.6,,,9,,,,0,0,,,2000,,,-1.0,,,,,
2021-12-04 03:00,8092,119,수원,-1.5,,,,0.8,,250,,57,,3.1,-8.9,1019.6,,1024.7,,,9,,,,0,0,,,1391,,,-1.2,,,,,
2021-12-04 04:00,8093,119,수원,-1.9,,,,0.6,,90,,63,,3.3,-8.0,1019.4,,1024.5,,,9,,,,0,0,,,2000,,,-1.4,,,,,
2021-12-04 05:00,8094,119,수원,-2.4,,,,0.5,,230,,66,,3.4,-7.8,1019.5,,1024.6,,,9,,,,0,0,,,2000,,,-1.6,,,,,
2021-12-04 06:00,8095,119,수원,-2.9,,,,0.0,,0,,71,,3.5,-7.4,1019.6,,1024.7,,,9,,,,0,0,,,2000,,,-1.7,,,,,
2021-12-04 07:00,8096,119,수원,-3.1,,,,0.0,,0,,76,,3.7,-6.7,1020.4,,1025.5,,,9,,,,0,0,,,1944,,,-1.9,,,,,
2021-12-04 08:00,8097,119,수원,-2.6,,,,0.8,,250,,75,,3.8,-6.4,1020.8,,1025.9,,0.0,,0.0,,,7,5,ScAc,18,1901,,,-1.2,,,,,
2021-12-04 09:00,8098,119,수원,-0.9,,,,1.2,,140,,67,,3.8,-6.2,1021.9,,1027.0,,0.0,,0.15,,,9,9,Sc,17,1915,,,-0.5,,,,,
2021-12-04 10:00,8099,119,수원,1.0,,,,0.9,,110,,60,,3.9,-5.9,1022.3,,1027.4,,0.5,,0.58,,,8,8,Sc,16,2000,,,-0.2,,,,,
2021-12-04 11:00,8100,119,수원,2.5,,,,1.3,,140,,59,,4.3,-4.7,1022.4,,1027.4,,0.6,,0.92,,,8,8,Sc,17,1798,,,-0.1,,,,,
2021-12-04 12:00,8101,119,수원,3.7,,,,1.0,,180,,49,,3.9,-6.0,1022.0,,1027.0,,0.4,,0.99,,,5,5,Sc,16,1969,,,0.5,,,,,
2021-12-04 13:00,8102,119,수원,5.3,,,,1.6,,200,,50,,4.4,-4.3,1021.4,,1026.4,,1.0,,1.66,,,0,0,,,1971,,,6.9,,,,,
2021-12-04 14:00,8103,119,수원,6.3,,,,3.2,,290,,52,,5.0,-2.8,1021.1,,1026.1,,1.0,,1.63,,,1,1,Sc,15,1942,,,9.6,,,,,
2021-12-04 15:00,8104,119,수원,7.1,,,,3.6,,270,,53,,5.4,-1.8,1021.1,,1026.0,,1.0,,1.34,,,2,2,Sc,10,2000,,,8.4,,,,,
2021-12-04 16:00,8105,119,수원,6.8,,,,3.3,,270,,52,,5.2,-2.3,1021.4,,1026.3,,1.0,,0.83,,,1,1,Sc,14,2000,,,5.4,,,,,
2021-12-04 17:00,8106,119,수원,5.6,,,,2.4,,270,,42,,3.8,-6.3,1021.6,,1026.6,,1.0,,0.31,,,0,0,,,1900,,,2.4,,,,,
2021-12-04 18:00,8107,119,수원,4.3,,,,1.5,,290,,49,,4.1,-5.4,1022.1,,1027.1,,0.0,,0.0,,,0,0,,,2000,,,0.9,,,,,
2021-12-04 19:00,8108,119,수원,3.9,,,,2.3,,320,,39,,3.1,-8.8,1022.6,,1027.6,,,9,,,,0,0,,,2000,,,-0.1,,,,,
2021-12-04 20:00,8109,119,수원,2.8,,,,1.4,,320,,42,,3.1,-8.8,1022.8,,1027.8,,,9,,,,0,0,,,2000,,,0.0,,,,,
2021-12-04 21:00,8110,119,수원,2.2,,,,0.5,,320,,43,,3.1,-9.1,1023.0,,1028.0,,,9,,,,0,0,,,2000,,,0.0,,,,,
2021-12-04 22:00,8111,119,수원,1.8,,,,1.8,,320,,47,,3.3,-8.3,1023.6,,1028.7,,,9,,,,0,0,,,1950,,,0.0,,,,,
2021-12-04 23:00,8112,119,수원,0.2,,,,1.4,,340,,55,,3.4,-7.7,1024.1,,1029.2,,,9,,,,0,0,,,2000,,,0.0,,,,,
2021-12-05 00:00,8113,119,수원,-0.5,,,,0.7,,270,,61,,3.6,-7.1,1024.3,,1029.4,,,9,,,,0,0,,,1986,,,-0.1,,,,,
2021-12-05 01:00,8114,119,수원,-1.2,,,,1.2,,290,,64,,3.6,-7.1,1024.3,,1029.4,,,9,,,,0,0,,,2000,,,-0.3,,,,,
2021-12-05 02:00,8115,119,수원,-2.1,,,,0.1,,0,,72,,3.8,-6.4,1024.6,,1029.7,,,9,,,,0,0,,,2007,,,-0.6,,,,,
2021-12-05 03:00,8116,119,수원,-2.7,,,,0.9,,270,,77,,3.9,-6.1,1024.8,,1029.9,,,9,,,,0,0,,,1991,,,-0.8,,,,,
2021-12-05 04:00,8117,119,수원,-2.8,,,,1.0,,340,,75,,3.7,-6.6,1024.6,,1029.7,,,9,,,,0,0,,,1875,,,-1.0,,,,,
2021-12-05 05:00,8118,119,수원,-3.4,,,,1.0,,320,,80,,3.8,-6.3,1024.7,,1029.9,,,9,,,,0,0,,,1717,,,-1.2,,,,,
2021-12-05 06:00,8119,119,수원,-3.7,,,,1.1,,320,,86,,4.0,-5.7,1025.3,,1030.5,,,9,,,,0,0,,,1803,,,-1.4,,,,,
2021-12-05 07:00,8120,119,수원,-3.0,,,,0.7,,320,,77,,3.8,-6.4,1025.8,,1031.0,,,9,,,,0,0,,,1853,,,-1.6,,,,,
2021-12-05 08:00,8121,119,수원,-3.1,,,,0.7,,320,,77,,3.8,-6.5,1026.0,,1031.2,,0.2,,0.01,,,0,0,,,1919,,,-1.6,,,,,
2021-12-05 09:00,8122,119,수원,0.2,,,,0.2,,0,,68,,4.2,-5.0,1026.5,,1031.6,,1.0,,0.5,,,0,0,,,1808,,,-0.7,,,,,
2021-12-05 10:00,8123,119,수원,3.6,,,,1.7,,90,,51,,4.0,-5.6,1026.7,,1031.7,,1.0,,1.01,,,0,0,,,1910,,,-0.1,,,,,
2021-12-05 11:00,8124,119,수원,5.1,,,,1.4,,140,,49,,4.3,-4.7,1026.6,,1031.6,,1.0,,1.42,,,0,0,,,1748,,,1.3,,,,,
2021-12-05 12:00,8125,119,수원,6.7,,,,1.3,,140,,45,,4.4,-4.4,1026.0,,1031.0,,1.0,,1.73,,,0,0,,,1806,,,6.6,,,,,
2021-12-05 13:00,8126,119,수원,7.6,,,,2.1,,160,,42,,4.4,-4.5,1025.0,,1029.9,,1.0,,1.81,,,0,0,,,1957,,,10.3,,,,,
2021-12-05 14:00,8127,119,수원,8.1,,,,1.7,,140,,37,,4.0,-5.7,1024.4,,1029.3,,1.0,,1.66,,,0,0,,,1926,,,11.9,0,,,,
2021-12-05 15:00,8128,119,수원,9.4,,,,1.0,,250,,35,,4.1,-5.3,1024.0,,1028.9,,1.0,,1.31,,,0,0,,,1973,,,10.7,0,,,,
2021-12-05 16:00,8129,119,수원,9.0,,,,1.2,,270,,32,,3.7,-6.8,1023.8,,1028.7,,1.0,,0.82,,,0,0,,,1957,,,7.2,,,,,
2021-12-05 17:00,8130,119,수원,8.1,,,,0.2,,0,,38,,4.1,-5.3,1023.5,,1028.4,,1.0,,0.26,,,0,0,,,1884,,,4.4,,,,,
2021-12-05 18:00,8131,119,수원,5.6,,,,0.6,,270,,51,,4.6,-3.7,1023.6,,1028.6,,0.0,,0.0,,,0,0,,,1529,,,2.5,,,,,
2021-12-05 19:00,8132,119,수원,3.8,,,,0.5,,270,,59,,4.8,-3.4,1023.8,,1028.8,,,9,,,,0,0,,,1460,,,1.4,,,,,
2021-12-05 20:00,8133,119,수원,2.8,,,,0.7,,270,,62,,4.6,-3.7,1023.7,,1028.7,,,9,,,,0,0,,,1444,,,0.5,,,,,
2021-12-05 21:00,8134,119,수원,1.5,,,,0.8,,290,,73,,5.0,-2.8,1023.9,,1029.0,,,9,,,,0,0,,,1360,,,-0.1,,,,,
2021-12-05 22:00,8135,119,수원,0.5,,,,0.8,,320,,77,,4.9,-3.0,1023.7,,1028.8,,,9,,,,0,0,,,1010,,,0.0,,,,,
2021-12-05 23:00,8136,119,수원,0.7,,,,0.7,,290,,77,,5.0,-2.8,1023.8,,1028.9,,,9,,,,0,0,,,1062,,,0.0,,,,,
2021-12-06 00:00,8137,119,수원,-0.6,,,,0.9,,320,,83,,4.9,-3.1,1023.5,,1028.6,,,9,,,,0,0,,,1013,,,0.0,,,,,
2021-12-06 01:00,8138,119,수원,-0.9,,,,0.6,,320,,87,,5.0,-2.7,1023.0,,1028.1,,,9,,,,0,0,,,856,,19,0.0,,,,,
2021-12-06 02:00,8139,119,수원,-1.3,,,,0.2,,0,,89,,5.0,-2.8,1022.8,,1027.9,,,9,,,,0,0,,,790,,19,0.0,,,,,
2021-12-06 03:00,8140,119,수원,-1.9,,,,0.6,,290,,92,,4.9,-3.0,1023.0,,1028.1,,,9,,,,0,0,,,613,,19,-0.1,,,,,
2021-12-06 04:00,8141,119,수원,-2.0,,,,0.2,,0,,91,,4.8,-3.2,1023.0,,1028.1,,,9,,,,0,0,,,608,,19,-0.3,,,,,
2021-12-06 05:00,8142,119,수원,-2.1,,,,1.2,,320,,91,,4.8,-3.3,1022.7,,1027.8,,,9,,,,0,0,,,704,,19,-0.5,,,,,
2021-12-06 06:00,8143,119,수원,-1.0,,,,0.1,,0,,85,,4.8,-3.2,1023.0,,1028.1,,,9,,,,0,0,,,968,,19,-0.7,,,,,
2021-12-06 07:00,8144,119,수원,-1.2,,,,0.5,,340,,85,,4.8,-3.4,1023.0,,1028.1,,,9,,,,0,0,,,764,,19,-0.8,,,,,
2021-12-06 08:00,8145,119,수원,-0.9,,,,0.5,,290,,86,,4.9,-2.9,1023.1,,1028.2,,0.2,,0.01,,,0,0,,,670,,19,-0.8,,,,,
2021-12-06 09:00,8146,119,수원,1.8,,,,0.7,,320,,76,,5.3,-1.9,1023.6,,1028.7,,1.0,,0.51,,,0,0,,,918,,19,-0.4,,,,,
2021-12-06 10:00,8147,119,수원,4.6,,,,0.8,,340,,62,,5.3,-2.0,1023.6,,1028.6,,1.0,,0.99,,,0,0,,,1302,,19,-0.1,,,,,
2021-12-06 11:00,8148,119,수원,8.0,,,,1.9,,90,,48,,5.2,-2.3,1023.4,,1028.3,,1.0,,1.43,,,0,0,,,1498,,,4.0,,,,,
2021-12-06 12:00,8149,119,수원,10.0,,,,1.2,,160,,42,,5.2,-2.3,1022.5,,1027.4,,1.0,,1.68,,,3,0,Ci,,2000,,,10.1,,,,,
2021-12-06 13:00,8150,119,수원,11.5,,,,1.1,,200,,33,,4.5,-4.2,1021.9,,1026.8,,1.0,,1.79,,,3,0,Ci,,1974,,,12.4,0,,,,
2021-12-06 14:00,8151,119,수원,11.7,,,,1.2,,140,,34,,4.7,-3.6,1021.3,,1026.2,,1.0,,1.35,,,6,0,Ci,,1782,,,11.4,0,,,,
2021-12-06 15:00,8152,119,수원,12.3,,,,0.3,,0,,33,,4.7,-3.5,1021.0,,1025.8,,1.0,,1.01,,,7,0,Ci,,1793,,,10.8,0,,,,
2021-12-06 16:00,8153,119,수원,11.4,,,,0.2,,0,,38,,5.1,-2.4,1021.1,,1026.0,,0.8,,0.57,,,7,0,Ci,,1793,,,8.4,,,,,
2021-12-06 17:00,8154,119,수원,10.2,,,,0.9,,200,,46,,5.7,-0.9,1021.4,,1026.3,,0.0,,0.09,,,7,0,Ci,,1719,,,6.4,,,,,
2021-12-06 18:00,8155,119,수원,8.8,,,,1.1,,290,,53,,6.0,-0.2,1021.7,,1026.6,,0.0,,0.0,,,4,0,Ci,,1154,,,4.3,,,,,
2021-12-06 19:00,8156,119,수원,7.4,,,,1.1,,270,,58,,6.0,-0.3,1022.3,,1027.2,,,9,,,,7,7,,54,1454,,,3.6,,,,,
2021-12-06 20:00,8157,119,수원,6.1,,,,1.0,,290,,63,,5.9,-0.4,1022.5,,1027.5,,,9,,,,5,1,,,1010,,,2.5,,,,,
2021-12-06 21:00,8158,119,수원,4.5,,,,0.9,,270,,74,,6.2,0.2,1022.6,,1027.6,,,9,,,,7,0,Ci,,695,,40,2.0,,,,,
2021-12-06 22:00,8159,119,수원,5.0,,,,1.4,,290,,71,,6.2,0.1,1022.9,,1027.9,,,9,,,,8,8,,53,740,,40,2.1,,,,,
2021-12-06 23:00,8160,119,수원,4.2,,,,0.1,,0,,75,,6.2,0.1,1023.0,,1028.0,,,9,,,,7,7,,43,864,,40,2.0,,,,,
2021-12-07 00:00,8161,119,수원,2.8,,,,0.4,,0,,83,,6.2,0.1,1023.1,,1028.1,,,9,,,,6,0,,,2040,,4019,1.2,,,,,
2021-12-07 01:00,8162,119,수원,3.7,,,,0.8,,20,,80,,6.3,0.5,1023.0,,1028.0,,,9,,,,8,4,,48,794,,19,1.2,,,,,
2021-12-07 02:00,8163,119,수원,3.1,,,,0.5,,290,,83,,6.3,0.4,1023.2,,1028.2,,,9,,,,7,2,,48,980,,19,0.7,,,,,
2021-12-07 03:00,8164,119,수원,1.7,,,,1.0,,290,,88,,6.1,0.0,1023.3,,1028.4,,,9,,,,0,0,,,1384,,19,0.2,,,,,
2021-12-07 04:00,8165,119,수원,1.8,,,,0.2,,0,,89,,6.2,0.1,1023.4,,1028.5,,,9,,,,0,0,,,2114,,,0.1,,,,,
2021-12-07 05:00,8166,119,수원,1.0,,,,0.9,,290,,91,,6.0,-0.3,1023.3,,1028.4,,,9,,,,0,0,,,1542,,,0.1,,,,,
2021-12-07 06:00,8167,119,수원,1.2,,,,0.7,,320,,91,,6.1,-0.1,1023.7,,1028.8,,,9,,,,0,0,,,1138,,,0.0,,,,,
2021-12-07 07:00,8168,119,수원,1.5,,,,0.2,,0,,90,,6.1,0.0,1024.1,,1029.2,,,9,,,,0,0,,,807,,19,0.0,,,,,
2021-12-07 08:00,8169,119,수원,0.7,,,,0.1,,0,,90,,5.8,-0.7,1024.7,,1029.8,,0.0,,0.0,,,0,0,,,1244,,19,0.0,,,,,
2021-12-07 09:00,8170,119,수원,2.9,,,,1.1,,110,,84,,6.3,0.4,1025.1,,1030.1,,0.4,,0.26,,,0,0,,,1036,,,0.2,,,,,
2021-12-07 10:00,8171,119,수원,5.9,,,,0.1,,0,,73,,6.8,1.4,1025.5,,1030.5,,1.0,,0.72,,,0,0,,,766,,40,3.3,,,,,
2021-12-07 11:00,8172,119,수원,8.1,,,,0.5,,250,,62,,6.7,1.2,1025.2,,1030.1,,1.0,,1.18,,,0,0,,,901,,40,8.0,,,,,
2021-12-07 12:00,8173,119,수원,9.2,,,,1.4,,290,,59,,6.8,1.5,1024.6,,1029.5,,1.0,,1.54,,,0,0,,,948,,40,11.2,0,,,,
2021-12-07 13:00,8174,119,수원,11.1,,,,2.2,,290,,51,,6.7,1.3,1024.2,,1029.1,,1.0,,1.61,,,0,0,,,988,,40,12.6,0,,,,
2021-12-07 14:00,8175,119,수원,11.6,,,,2.4,,290,,48,,6.5,0.9,1023.7,,1028.6,,1.0,,1.41,,,0,0,,,974,,40,12.7,0,,,,
2021-12-07 15:00,8176,119,수원,12.4,,,,1.5,,320,,42,,6.1,-0.1,1023.7,,1028.5,,1.0,,1.14,,,0,0,,,1131,,40,11.5,0,,,,
2021-12-07 16:00,8177,119,수원,12.4,,,,1.3,,20,,43,,6.2,0.1,1024.1,,1028.9,,1.0,,0.71,,,0,0,,,1170,,,8.7,,,,,
2021-12-07 17:00,8178,119,수원,11.1,,,,0.9,,20,,51,,6.7,1.3,1024.4,,1029.3,,0.8,,0.21,,,0,0,,,1629,,,6.5,,,,,
2021-12-07 18:00,8179,119,수원,9.1,,,,0.8,,340,,60,,6.9,1.7,1024.9,,1029.8,,0.0,,0.0,,,0,0,,,1435,,,4.7,,,,,
2021-12-07 19:00,8180,119,수원,7.8,,,,1.3,,320,,65,,6.9,1.6,1025.5,,1030.4,,,9,,,,0,0,,,782,,40,3.7,,,,,
2021-12-07 20:00,8181,119,수원,6.4,,,,1.0,,270,,70,,6.7,1.3,1026.0,,1031.0,,,9,,,,0,0,,,688,,40,3.0,,,,,
2021-12-07 21:00,8182,119,수원,5.9,,,,0.5,,270,,73,,6.8,1.4,1026.3,,1031.3,,,9,,,,0,0,,,576,,40,2.3,,,,,
2021-12-07 22:00,8183,119,수원,4.5,,,,0.8,,340,,78,,6.5,0.9,1026.5,,1031.5,,,9,,,,1,0,,,566,,40,1.8,,,,,
2021-12-07 23:00,8184,119,수원,3.3,,,,0.8,,290,,84,,6.5,0.8,1026.7,,1031.7,,,9,,,,0,0,,,533,,4019,1.2,,,,,
2021-12-08 00:00,8185,119,수원,3.2,,,,0.1,,0,,85,,6.5,0.9,1026.6,,1031.6,,,9,,,,0,0,,,557,,19,0.8,,,,,
2021-12-08 01:00,8186,119,수원,2.3,,,,0.7,,290,,91,,6.5,0.9,1026.6,,1031.7,,,9,,,,5,0,,,857,,19,0.5,,,,,
2021-12-08 02:00,8187,119,수원,2.1,,,,0.0,,0,,92,,6.5,0.9,1026.7,,1031.8,,,9,,,,0,0,,,1484,,19,0.2,,,,,
2021-12-08 03:00,8188,119,수원,1.8,,,,0.8,,320,,96,,6.7,1.2,1027.1,,1032.2,,,9,,,,0,0,,,1080,,,0.1,,,,,
2021-12-08 04:00,8189,119,수원,0.4,,,,1.0,,290,,95,,6.0,-0.3,1027.1,,1032.2,,,9,,,,0,0,,,756,,19,0.1,,,,,
2021-12-08 05:00,8190,119,수원,0.5,,,,0.7,,320,,97,,6.1,0.0,1027.0,,1032.1,,,9,,,,0,0,,,725,,19,0.1,,,,,
2021-12-08 06:00,8191,119,수원,0.5,,,,0.7,,250,,98,,6.2,0.2,1027.3,,1032.4,,,9,,,,0,0,,,781,,19,0.0,,,,,
2021-12-08 07:00,8192,119,수원,1.2,,,,0.6,,290,,97,,6.4,0.7,1028.0,,1033.1,,,9,,,,0,0,,,960,,19,0.0,,,,,
2021-12-08 08:00,8193,119,수원,1.0,,,,0.5,,230,,97,,6.3,0.5,1028.5,,1033.6,,0.1,,0.01,,,0,0,,,1042,,19,0.0,,,,,
2021-12-08 09:00,8194,119,수원,3.5,,,,0.4,,0,,91,,7.1,2.1,1028.8,,1033.8,,1.0,,0.39,,,0,0,,,617,,19,0.2,,,,,
2021-12-08 10:00,8195,119,수원,6.6,,,,0.4,,0,,77,,7.5,2.8,1029.2,,1034.2,,1.0,,0.93,,,0,0,,,873,,19,3.6,,,,,
2021-12-08 11:00,8196,119,수원,9.2,,,,1.1,,110,,63,,7.3,2.5,1029.2,,1034.1,,1.0,,1.37,,,0,0,,,1805,,19,8.7,,,,,
2021-12-08 12:00,8197,119,수원,10.4,,,,1.1,,270,,53,,6.7,1.2,1028.5,,1033.4,,1.0,,1.69,,,0,0,,,1966,,,11.7,0,,,,
2021-12-08 13:00,8198,119,수원,11.4,,,,1.4,,290,,47,,6.3,0.4,1028.0,,1032.9,,1.0,,1.77,,,0,0,,,2007,,,13.1,0,,,,
2021-12-08 14:00,8199,119,수원,12.2,,,,1.7,,270,,43,,6.1,0.0,1027.3,,1032.2,,1.0,,1.64,,,0,0,,,1907,,,13.5,0,,,,
2021-12-08 15:00,8200,119,수원,13.2,,,,0.7,,230,,38,,5.8,-0.8,1027.0,,1031.8,,1.0,,1.28,,,0,0,,,2049,,,12.8,0,,,,
2021-12-08 16:00,8201,119,수원,12.6,,,,1.3,,140,,40,,5.8,-0.6,1027.0,,1031.9,,1.0,,0.81,,,0,0,,,1995,,,9.8,,,,,
2021-12-08 17:00,8202,119,수원,11.6,,,,0.7,,250,,45,,6.1,0.0,1027.0,,1031.9,,0.9,,0.24,,,1,0,Ci,,1983,,,7.0,,,,,
2021-12-08 18:00,8203,119,수원,9.1,,,,1.1,,270,,62,,7.1,2.1,1027.2,,1032.1,,0.0,,0.0,,,1,0,Ci,,851,,40,4.9,,,,,
2021-12-08 19:00,8204,119,수원,7.0,,,,0.6,,250,,70,,7.0,1.8,1027.5,,1032.5,,,9,,,,0,0,,,803,,40,3.7,,,,,
2021-12-08 20:00,8205,119,수원,5.8,,,,0.5,,320,,77,,7.1,2.0,1027.4,,1032.4,,,9,,,,0,0,,,652,,40,2.7,,,,,
2021-12-08 21:00,8206,119,수원,4.5,,,,1.0,,270,,82,,6.9,1.6,1027.6,,1032.6,,,9,,,,5,0,Ci,,513,,4019,2.3,,,,,
2021-12-08 22:00,8207,119,수원,4.1,,,,0.1,,0,,84,,6.9,1.6,1027.6,,1032.6,,,9,,,,9,8,,67,514,,19,2.1,,,,,
2021-12-08 23:00,8208,119,수원,3.4,,,,0.7,,290,,88,,6.8,1.5,1027.4,,1032.4,,,9,,,,9,9,,65,736,,19,2.0,,,,,
2021-12-09 00:00,8209,119,수원,3.6,,,,0.0,,0,,87,,6.9,1.6,1027.0,,1032.0,,,9,,,,8,0,Ci,,719,,19,1.7,,,,,
