tm,rnum,stnId,stnNm,ta,taQcflg,rn,rnQcflg,ws,wsQcflg,wd,wdQcflg,hm,hmQcflg,pv,td,pa,paQcflg,ps,psQcflg,ss,ssQcflg,icsr,dsnw,hr3Fhsc,dc10Tca,dc10LmcsCa,clfmAbbrCd,lcsCh,vs,gndSttCd,dmstMtphNo,ts,tsQcflg,m005Te,m01Te,m02Te,m03Te
2022-06-11 03:00,3868,119,수원,17.1,,,,0.6,,250,,92,,17.8,15.7,1009.1,,1013.8,,,9,,,,5,0,Ci,,1005,,,16.3,,,,,
2022-06-11 04:00,3869,119,수원,16.9,,,,0.2,,0,,91,,17.5,15.4,1008.7,,1013.4,,,9,,,,5,0,Ci,,1096,,,16.1,,,,,
2022-06-11 05:00,3870,119,수원,16.5,,,,0.9,,290,,92,,17.2,15.1,1009.1,,1013.8,,,9,,,,6,2,AcCi,38,1020,,,15.8,,,,,
2022-06-11 06:00,3871,119,수원,17.3,,,,1.5,,340,,91,,17.9,15.8,1009.5,,1014.2,,0.0,,0.06,,,6,2,AcCi,38,1261,,,16.7,,,,,
2022-06-11 07:00,3872,119,수원,19.4,,,,0.8,,320,,83,,18.6,16.4,1009.4,,1014.0,,0.7,,0.46,,,7,0,Ci,,1821,,,20.7,,,,,
2022-06-11 08:00,3873,119,수원,22.3,,,,0.6,,340,,69,,18.5,16.3,1009.4,,1014.0,,1.0,,0.98,,,7,0,Ci,,1637,,,25.3,,,,,
2022-06-11 09:00,3874,119,수원,24.1,,,,0.9,,320,,51,,15.3,13.3,1009.1,,1013.6,,1.0,,1.65,,,4,0,Ci,,1962,,,30.2,,,,,
2022-06-11 10:00,3875,119,수원,25.7,,,,1.5,,290,,43,,14.1,12.1,1008.9,,1013.4,,1.0,,2.49,,,3,0,Ci,,1976,,,36.1,,,,,
2022-06-11 11:00,3876,119,수원,27.5,,,,3.2,,320,,30,,10.9,8.3,1008.5,,1013.0,,1.0,,2.96,,,1,0,Ci,,2000,,,40.6,,,,,
2022-06-11 12:00,3877,119,수원,28.6,,,,2.8,,20,,25,,9.7,6.6,1008.0,,1012.5,,1.0,,3.2,,,1,0,Ci,,2025,,,44.2,,,,,
2022-06-11 13:00,3878,119,수원,29.8,,,,3.3,,290,,20,,8.4,4.4,1006.8,,1011.3,,1.0,,3.4,,,2,2,Sc,12,2000,,,46.8,,,,,
2022-06-11 14:00,3879,119,수원,29.9,,,,1.9,,320,,21,,8.8,5.1,1006.1,,1010.5,,0.9,,2.91,,,3,3,Sc,19,1995,,,43.6,,,,,
2022-06-11 15:00,3880,119,수원,29.5,,,,1.7,,20,,24,,9.8,6.7,1005.8,,1010.3,,0.4,,1.23,,,4,4,Sc,19,2000,,,36.9,,,,,
2022-06-11 16:00,3881,119,수원,30.6,,,,2.1,,320,,20,,8.7,5.0,1005.2,,1009.7,,1.0,,2.38,,,4,4,Sc,18,2000,,,40.6,,,,,
2022-06-11 17:00,3882,119,수원,30.6,,,,2.1,,340,,21,,9.2,5.7,1004.7,,1009.2,,0.9,,1.73,,,4,4,Sc,18,2000,,,35.2,,,,,
2022-06-11 18:00,3883,119,수원,30.4,,,,2.8,,320,,31,,13.4,11.3,1004.8,,1009.3,,1.0,,1.24,,,2,2,CuSc,12,1995,,,31.5,,,,,
2022-06-11 19:00,3884,119,수원,29.0,,,,2.3,,20,,37,,14.8,12.8,1005.7,,1010.2,,1.0,,0.54,,,7,7,,21,1841,,,29.3,,,,,
2022-06-11 20:00,3885,119,수원,25.8,,0.0,,3.9,,110,,56,,18.5,16.3,1006.7,,1011.2,,0.2,,0.05,,,7,7,Sc,18,2000,,04,26.2,,,,,
2022-06-11 21:00,3886,119,수원,25.0,,,9,3.0,,70,,58,,18.3,16.1,1007.1,,1011.7,,,9,,,,4,4,Sc,19,2000,,,24.8,,,,,
2022-06-11 22:00,3887,119,수원,24.2,,,9,3.2,,90,,61,,18.3,16.1,1007.8,,1012.3,,,9,,,,4,1,,,2000,,,23.4,,,,,
2022-06-11 23:00,3888,119,수원,23.5,,,9,2.0,,90,,61,,17.6,15.5,1008.2,,1012.8,,,9,,,,3,0,,,2000,,,22.4,,,,,
2022-06-12 00:00,3889,119,수원,22.7,,,9,2.4,,90,,62,,17.0,15.0,1008.5,,1013.1,,,9,,,,0,0,,,2000,,,21.5,,,,,
2022-06-12 01:00,3890,119,수원,21.8,,,,2.0,,110,,65,,16.9,14.9,1008.4,,1013.0,,,9,,,,1,0,,,1842,,,20.8,,,,,
2022-06-12 02:00,3891,119,수원,21.3,,,,2.0,,90,,66,,16.6,14.6,1008.6,,1013.2,,,9,,,,4,0,,,2000,,,20.1,,,,,
2022-06-12 03:00,3892,119,수원,20.8,,,,2.9,,90,,67,,16.4,14.4,1008.4,,1013.0,,,9,,,,0,0,,,2000,,,19.6,,,,,
2022-06-12 04:00,3893,119,수원,20.0,,,,2.1,,90,,69,,16.1,14.1,1008.5,,1013.2,,,9,,,,0,0,,,2000,,,19.0,,,,,
2022-06-12 05:00,3894,119,수원,19.7,,,,2.7,,90,,70,,16.0,14.0,1008.8,,1013.4,,,9,,,,0,0,,,2000,,,18.5,,,,,
2022-06-12 06:00,3895,119,수원,19.8,,,,2.3,,110,,69,,15.9,13.9,1009.4,,1014.0,,0.1,,0.04,,,0,0,,,2000,,,18.8,,,,,
2022-06-12 07:00,3896,119,수원,20.9,,,,3.7,,90,,64,,15.8,13.8,1009.4,,1014.0,,1.0,,0.5,,,0,0,,,2000,,,22.3,,,,,
2022-06-12 08:00,3897,119,수원,22.1,,,,3.9,,110,,58,,15.4,13.4,1009.4,,1014.0,,1.0,,1.19,,,1,0,Ci,,2000,,,27.5,,,,,
2022-06-12 09:00,3898,119,수원,23.2,,,,3.7,,110,,53,,15.0,13.0,1009.5,,1014.1,,1.0,,1.89,,,3,0,Ci,,1950,,,32.9,,,,,
2022-06-12 10:00,3899,119,수원,24.4,,,,2.5,,90,,46,,14.0,12.0,1008.9,,1013.4,,1.0,,2.44,,,2,0,Ci,,1996,,,38.1,,,,,
2022-06-12 11:00,3900,119,수원,26.7,,,,2.5,,160,,43,,15.0,13.0,1008.7,,1013.2,,1.0,,2.97,,,3,0,Ci,,1986,,,42.9,,,,,
2022-06-12 12:00,3901,119,수원,27.7,,,,1.9,,140,,36,,13.3,11.2,1008.0,,1012.5,,1.0,,3.08,,,7,0,Ci,,1996,,,43.8,,,,,
2022-06-12 13:00,3902,119,수원,27.8,,,,2.4,,180,,36,,13.4,11.3,1007.2,,1011.7,,1.0,,2.61,,,9,1,ScCs,12,2025,,,43.6,,,,,
2022-06-12 14:00,3903,119,수원,28.4,,,,1.8,,180,,33,,12.7,10.5,1006.6,,1011.1,,1.0,,2.47,,,10,1,ScCs,12,1989,,,43.0,,,,,
2022-06-12 15:00,3904,119,수원,29.4,,,,1.9,,200,,33,,13.5,11.4,1006.4,,1010.9,,0.3,,1.85,,,9,3,ScCs,15,1962,,,41.0,,,,,
2022-06-12 16:00,3905,119,수원,28.9,,,,1.5,,340,,31,,12.3,10.0,1005.9,,1010.4,,0.7,,1.98,,,8,3,CuCi,17,2000,,,38.1,,,,,
2022-06-12 17:00,3906,119,수원,27.2,,,,3.5,,270,,44,,15.8,13.8,1005.8,,1010.3,,0.3,,1.04,,,10,2,ScCi,17,1962,,,34.3,,,,,
2022-06-12 18:00,3907,119,수원,25.1,,,,3.0,,270,,63,,20.0,17.5,1006.6,,1011.2,,0.0,,0.61,,,10,3,ScCi,15,1965,,,30.8,,,,,
2022-06-12 19:00,3908,119,수원,23.4,,,,1.7,,290,,72,,20.6,18.0,1006.7,,1011.3,,0.0,,0.25,,,9,0,,,1830,,,27.6,,,,,
2022-06-12 20:00,3909,119,수원,22.8,,,,0.9,,270,,76,,21.0,18.3,1007.2,,1011.8,,0.0,,0.01,,,10,1,,,1944,,,25.3,,,,,
2022-06-12 21:00,3910,119,수원,22.5,,,,1.7,,250,,78,,21.2,18.4,1007.7,,1012.3,,,9,,,,9,7,AcCi,37,1557,,,24.3,,,,,
2022-06-12 22:00,3911,119,수원,21.5,,,,1.8,,250,,83,,21.2,18.4,1008.3,,1012.9,,,9,,,,9,2,,20,1690,,,23.3,,,,,
2022-06-12 23:00,3912,119,수원,21.1,,,,0.6,,250,,85,,21.2,18.4,1007.9,,1012.5,,,9,,,,9,3,,,1236,,,22.6,,,,,
2022-06-13 00:00,3913,119,수원,21.1,,,,0.3,,0,,85,,21.2,18.4,1007.5,,1012.1,,,9,,,,9,4,ScAcCi,14,1270,,,22.4,,,,,
2022-06-13 01:00,3914,119,수원,21.1,,,9,1.3,,200,,83,,20.6,18.0,1006.9,,1011.5,,,9,,,,9,1,,,1078,,,21.8,,,,,
2022-06-13 02:00,3915,119,수원,20.7,,,,0.7,,270,,84,,20.4,17.8,1006.6,,1011.2,,,9,,,,9,2,,60,1287,,,21.4,,,,,
2022-06-13 03:00,3916,119,수원,20.6,,,,1.9,,250,,84,,20.2,17.7,1007.0,,1011.6,,,9,,,,9,2,ScAcCi,7,1047,,,21.3,,,,,
2022-06-13 04:00,3917,119,수원,20.3,,,,0.5,,270,,85,,20.1,17.6,1006.4,,1011.0,,,9,,,,9,7,ScCi,5,1099,,,21.1,,,,,
2022-06-13 05:00,3918,119,수원,20.0,,,9,0.8,,340,,86,,20.0,17.5,1006.2,,1010.8,,,9,,,,9,4,ScCi,5,1204,,,20.5,,,,,
2022-06-13 06:00,3919,119,수원,20.3,,,,0.4,,0,,84,,20.0,17.5,1006.4,,1011.0,,0.0,,0.01,,,6,3,AcCi,38,1002,,,20.5,,,,,
2022-06-13 07:00,3920,119,수원,22.1,,,,1.4,,70,,77,,20.4,17.8,1006.2,,1010.8,,0.3,,0.45,,,5,0,Ci,,692,,19,23.7,,,,,
2022-06-13 08:00,3921,119,수원,23.4,,,,2.3,,90,,70,,20.1,17.6,1006.0,,1010.5,,1.0,,1.11,,,3,1,ScCi,6,1263,,19,28.2,,,,,
2022-06-13 09:00,3922,119,수원,25.2,,,,2.8,,110,,56,,17.8,15.7,1005.6,,1010.1,,1.0,,1.85,,,2,0,Ci,,1807,,,34.0,,,,,
2022-06-13 10:00,3923,119,수원,26.1,,,,3.1,,110,,48,,16.2,14.2,1005.7,,1010.2,,1.0,,2.4,,,6,0,Ci,,1998,,,38.5,,,,,
2022-06-13 11:00,3924,119,수원,27.7,,,,3.6,,110,,37,,13.7,11.6,1005.0,,1009.5,,1.0,,2.78,,,1,1,Sc,7,2030,,,42.0,,,,,
2022-06-13 12:00,3925,119,수원,27.6,,,,3.1,,140,,45,,16.5,14.5,1004.6,,1009.1,,0.7,,2.11,,,8,6,ScCi,13,1995,,,39.1,,,,,
2022-06-13 13:00,3926,119,수원,28.5,,,,4.5,,110,,40,,15.5,13.5,1003.6,,1008.1,,1.0,,2.71,,,7,2,ScCi,14,1994,,,42.1,,,,,
2022-06-13 14:00,3927,119,수원,29.4,,,,4.6,,160,,35,,14.3,12.3,1002.6,,1007.0,,1.0,,3.18,,,7,3,ScCs,17,1953,,,44.6,,,,,
2022-06-13 15:00,3928,119,수원,29.4,,,,4.9,,160,,30,,12.3,10.0,1002.3,,1006.7,,1.0,,2.92,,,9,3,ScCi,12,2000,,,42.0,,,,,
2022-06-13 16:00,3929,119,수원,28.9,,,,4.7,,160,,32,,12.7,10.5,1002.1,,1006.6,,1.0,,2.46,,,8,1,ScCi,12,2000,,,38.9,,,,,
2022-06-13 17:00,3930,119,수원,27.9,,,,4.2,,140,,35,,13.1,11.0,1002.1,,1006.6,,1.0,,1.68,,,8,1,ScCi,12,1950,,,33.6,,,,,
2022-06-13 18:00,3931,119,수원,27.7,,,,3.6,,160,,34,,12.6,10.4,1002.2,,1006.7,,0.7,,1.0,,,8,1,ScAcCi,12,1876,,,31.4,,,,,
2022-06-13 19:00,3932,119,수원,26.9,,,,4.6,,160,,34,,12.0,9.7,1002.4,,1006.9,,0.4,,0.41,,,5,4,,51,2000,,,27.4,,,,,
2022-06-13 20:00,3933,119,수원,25.7,,,,3.5,,140,,27,,8.8,5.2,1003.5,,1008.0,,0.0,,0.03,,,5,5,,51,2000,,,24.7,,,,,
2022-06-13 21:00,3934,119,수원,24.7,,,,3.2,,140,,30,,9.3,5.9,1004.4,,1008.9,,,9,,,,6,6,Ac,45,1996,,,23.4,,,,,
2022-06-13 22:00,3935,119,수원,23.7,,,,3.7,,140,,37,,10.8,8.1,1005.3,,1009.8,,,9,,,,4,1,,,2000,,,22.3,,,,,
2022-06-13 23:00,3936,119,수원,22.9,,,,3.6,,110,,42,,11.6,9.2,1005.7,,1010.3,,,9,,,,5,3,,40,2000,,,21.8,,,,,
2022-06-14 00:00,3937,119,수원,21.7,,,,2.9,,110,,46,,11.9,9.5,1005.7,,1010.3,,,9,,,,4,4,Ac,48,2000,,,20.9,,,,,
2022-06-14 01:00,3938,119,수원,21.2,,,,3.8,,110,,44,,11.0,8.4,1005.5,,1010.1,,,9,,,,2,1,,,2000,,,20.0,,,,,
2022-06-14 02:00,3939,119,수원,20.7,,,,4.0,,110,,47,,11.4,8.9,1005.0,,1009.6,,,9,,,,2,0,,,2000,,,19.6,,,,,
2022-06-14 03:00,3940,119,수원,20.1,,,,3.7,,110,,51,,11.9,9.6,1004.8,,1009.4,,,9,,,,2,2,Ac,48,2000,,,19.0,,,,,
2022-06-14 04:00,3941,119,수원,19.3,,,,2.3,,110,,53,,11.8,9.4,1004.7,,1009.3,,,9,,,,3,0,Ci,,2000,,,18.4,,,,,
2022-06-14 05:00,3942,119,수원,19.7,,,,3.0,,90,,53,,12.1,9.8,1005.1,,1009.7,,,9,,,,7,1,AcCi,48,2000,,,18.2,,,,,
2022-06-14 06:00,3943,119,수원,19.8,,,,3.2,,90,,53,,12.2,9.9,1005.3,,1009.9,,0.0,,0.01,,,7,0,Ci,,1995,,,18.8,,,,,
2022-06-14 07:00,3944,119,수원,20.5,,,,4.5,,90,,50,,12.0,9.7,1005.0,,1009.6,,0.4,,0.37,,,6,0,Ci,,2000,,,21.0,,,,,
2022-06-14 08:00,3945,119,수원,21.9,,,,4.4,,90,,46,,12.0,9.7,1005.2,,1009.8,,0.9,,1.14,,,4,4,Ac,35,2000,,,27.4,,,,,
2022-06-14 09:00,3946,119,수원,22.5,,,,6.1,,110,,43,,11.6,9.2,1005.2,,1009.8,,1.0,,1.95,,,2,1,AcCi,35,2000,,,32.0,,,,,
2022-06-14 10:00,3947,119,수원,22.7,,,,5.9,,90,,45,,12.4,10.1,1005.1,,1009.7,,1.0,,2.38,,,4,1,ScAc,12,2001,,,33.4,,,,,
2022-06-14 11:00,3948,119,수원,25.3,,,,4.7,,90,,37,,11.9,9.5,1004.6,,1009.1,,1.0,,2.92,,,5,2,ScCi,12,1995,,,40.1,,,,,
2022-06-14 12:00,3949,119,수원,25.9,,,,5.8,,110,,32,,10.6,7.9,1004.3,,1008.8,,1.0,,2.63,,,8,5,ScCi,17,1996,,,38.8,,,,,
2022-06-14 13:00,3950,119,수원,25.2,,,,5.8,,110,,32,,10.2,7.3,1004.1,,1008.6,,0.3,,2.06,,,9,8,ScCi,20,2000,,,36.2,,,,,
2022-06-14 14:00,3951,119,수원,25.3,,,,4.5,,110,,33,,10.6,7.8,1003.8,,1008.3,,0.7,,2.57,,,10,7,ScAs,18,2000,,,37.1,,,,,
2022-06-14 15:00,3952,119,수원,23.3,,,,4.5,,110,,39,,11.1,8.5,1004.0,,1008.5,,0.0,,0.59,,,10,8,ScAs,19,2000,,,28.7,,,,,
2022-06-14 16:00,3953,119,수원,23.0,,0.0,,4.2,,110,,39,,10.9,8.2,1003.8,,1008.3,,0.0,,0.33,,,10,8,ScAs,18,2000,,01,27.1,,,,,
2022-06-14 17:00,3954,119,수원,21.2,,0.0,,4.5,,160,,56,,14.0,12.0,1003.7,,1008.3,,0.0,,0.63,,,10,4,ScAs,18,2000,,01,26.4,,,,,
2022-06-14 18:00,3955,119,수원,19.7,,0.2,,4.0,,140,,68,,15.6,13.6,1003.8,,1008.4,,0.0,,0.25,,,10,2,ScAs,16,2000,,01,21.7,,,,,
2022-06-14 19:00,3956,119,수원,19.8,,,9,4.7,,110,,62,,14.3,12.3,1004.1,,1008.7,,0.0,,0.12,,,9,9,,14,2000,,,20.7,,,,,
2022-06-14 20:00,3957,119,수원,20.1,,,9,3.7,,70,,52,,12.2,9.9,1003.8,,1008.4,,0.0,,0.0,,,8,8,,13,2000,,,20.5,,,,,
2022-06-14 21:00,3958,119,수원,19.8,,0.0,,3.7,,70,,53,,12.2,9.9,1004.0,,1008.6,,,9,,,,10,8,ScNs,13,2000,,01,20.4,,,,,
2022-06-14 22:00,3959,119,수원,19.7,,0.0,,2.8,,90,,53,,12.1,9.8,1004.0,,1008.6,,,9,,,,10,8,ScNs,13,2000,,01,20.2,,,,,
2022-06-14 23:00,3960,119,수원,18.2,,0.2,,2.1,,90,,66,,13.7,11.7,1003.8,,1008.4,,,9,,,,10,8,ScNs,12,2000,,01,18.6,,,,,
2022-06-15 00:00,3961,119,수원,18.1,,0.1,,2.0,,90,,68,,14.0,12.0,1003.3,,1007.9,,,9,,,,10,8,,,2000,,01,17.9,,,,,
2022-06-15 01:00,3962,119,수원,16.8,,0.4,,1.1,,140,,79,,15.1,13.1,1003.2,,1007.9,,,9,,,,10,8,ScNs,13,1087,,01,17.9,,,,,
2022-06-15 02:00,3963,119,수원,15.0,,4.8,,0.5,,20,,91,,15.5,13.5,1003.2,,1007.9,,,9,,,,10,8,StNs,7,668,,1901,17.4,,,,,
2022-06-15 03:00,3964,119,수원,15.2,,2.9,,1.4,,70,,93,,16.0,14.0,1002.5,,1007.2,,,9,,,,10,8,StNs,3,1860,,1901,17.4,,,,,
2022-06-15 04:00,3965,119,수원,15.4,,0.6,,2.1,,90,,90,,15.7,13.7,1002.3,,1007.0,,,9,,,,10,8,StNs,10,1982,,01,16.9,,,,,
2022-06-15 05:00,3966,119,수원,15.3,,0.2,,2.4,,110,,91,,15.8,13.8,1002.6,,1007.3,,,9,,,,10,8,StNs,3,2000,,01,16.7,,,,,
2022-06-15 06:00,3967,119,수원,15.2,,0.2,,2.8,,90,,93,,16.0,14.0,1002.4,,1007.1,,0.0,,0.0,,,10,7,StNs,3,1440,,01,16.7,,,,,
2022-06-15 07:00,3968,119,수원,15.5,,0.0,,2.7,,90,,92,,16.1,14.1,1002.3,,1007.0,,0.0,,0.06,,,10,7,StNs,3,1910,,01,17.1,,,,,
2022-06-15 08:00,3969,119,수원,15.8,,0.1,,3.5,,110,,90,,16.1,14.1,1002.4,,1007.1,,0.0,,0.24,,,10,8,ScAs,6,2000,,01,17.7,,,,,
2022-06-15 09:00,3970,119,수원,16.5,,,9,3.9,,90,,86,,16.1,14.1,1002.4,,1007.1,,0.0,,0.53,,,10,8,ScAs,6,1953,,,18.3,,,,,
2022-06-15 10:00,3971,119,수원,16.9,,,9,3.3,,90,,86,,16.5,14.5,1002.4,,1007.1,,0.0,,0.34,,,10,8,ScAs,5,2000,,,18.7,,,,,
2022-06-15 11:00,3972,119,수원,16.3,,8.0,,1.3,,110,,95,,17.5,15.4,1002.5,,1007.2,,0.0,,0.32,,,10,9,StNs,3,1257,,01,18.4,,,,,
2022-06-15 12:00,3973,119,수원,17.2,,3.0,,2.0,,110,,95,,18.5,16.3,1002.4,,1007.1,,0.0,,0.46,,,10,8,ScAs,5,1837,,01,19.7,,,,,
2022-06-15 13:00,3974,119,수원,18.7,,0.0,,2.3,,110,,89,,19.1,16.8,1002.1,,1006.7,,0.0,,0.73,,,10,8,ScAs,5,1996,,01,21.6,,,,,
2022-06-15 14:00,3975,119,수원,19.9,,0.0,,1.8,,110,,86,,19.9,17.4,1001.6,,1006.2,,0.0,,0.69,,,10,8,ScAs,4,1823,,01,23.0,,,,,
2022-06-15 15:00,3976,119,수원,19.5,,1.4,,1.1,,50,,91,,20.5,17.9,1001.1,,1005.7,,0.1,,0.82,,,10,9,StNs,5,782,,1901,22.0,,,,,
2022-06-15 16:00,3977,119,수원,19.8,,13.9,,0.9,,340,,94,,21.7,18.8,1001.0,,1005.6,,0.0,,0.61,,,10,7,ScAs,6,1117,,1901,22.8,,,,,
2022-06-15 17:00,3978,119,수원,21.2,,0.0,,1.9,,270,,87,,21.8,18.9,1000.9,,1005.5,,0.0,,0.71,,,10,8,ScAs,5,1723,,01,23.9,,,,,
2022-06-15 18:00,3979,119,수원,21.1,,,9,2.6,,270,,84,,20.9,18.2,1000.7,,1005.3,,0.0,,0.58,,,10,5,ScAs,6,1701,,,23.3,,,,,
2022-06-15 19:00,3980,119,수원,21.0,,,9,2.2,,270,,84,,20.8,18.1,1000.9,,1005.5,,0.0,,0.28,,,8,3,,6,1447,,,21.8,,,,,
2022-06-15 20:00,3981,119,수원,20.3,,,9,1.6,,270,,87,,20.6,18.0,1001.2,,1005.8,,0.0,,0.01,,,7,7,,4,1043,,,20.9,,,,,
2022-06-15 21:00,3982,119,수원,19.9,,,9,1.4,,250,,89,,20.6,18.0,1001.5,,1006.1,,,9,,,,10,7,ScAc,7,1048,,,20.4,,,,,
2022-06-15 22:00,3983,119,수원,19.3,,2.6,,0.6,,180,,95,,21.2,18.4,1002.0,,1006.6,,,9,,,,10,8,StNs,4,269,,1901,20.1,,,,,
2022-06-15 23:00,3984,119,수원,19.0,,13.2,,3.7,,200,,96,,21.0,18.3,1001.6,,1006.2,,,9,,,,10,9,StNs,4,589,,1901,19.4,,,,,
2022-06-16 00:00,3985,119,수원,18.9,,1.4,,2.3,,250,,95,,20.6,18.0,1001.9,,1006.5,,,9,,,,9,9,,,870,,1901,19.4,,,,,
2022-06-16 01:00,3986,119,수원,18.5,,0.1,,2.7,,250,,92,,19.5,17.1,1002.1,,1006.7,,,9,,,,9,9,Sc,3,725,,1901,19.1,,,,,
2022-06-16 02:00,3987,119,수원,17.9,,,9,1.8,,270,,95,,19.4,17.0,1002.3,,1006.9,,,9,,,,7,7,,2,639,,19,19.0,,,,,
2022-06-16 03:00,3988,119,수원,18.0,,,9,2.5,,250,,95,,19.5,17.1,1002.5,,1007.1,,,9,,,,9,9,Sc,6,895,,19,18.9,,,,,
2022-06-16 04:00,3989,119,수원,17.8,,,9,3.0,,250,,93,,18.9,16.6,1002.7,,1007.3,,,9,,,,9,9,Sc,3,1949,,19,18.5,,,,,
2022-06-16 05:00,3990,119,수원,17.5,,,9,2.4,,250,,92,,18.3,16.1,1003.3,,1007.9,,,9,,,,9,9,Sc,3,2000,,,18.3,,,,,
2022-06-16 06:00,3991,119,수원,17.1,,,9,2.6,,250,,92,,17.8,15.7,1003.8,,1008.5,,0.0,,0.0,,,9,9,Sc,3,1926,,,18.2,,,,,
2022-06-16 07:00,3992,119,수원,17.3,,,9,1.6,,290,,91,,17.9,15.8,1004.4,,1009.1,,0.0,,0.1,,,9,9,Sc,5,1815,,,18.8,,,,,
2022-06-16 08:00,3993,119,수원,17.9,,,9,1.5,,230,,89,,18.2,16.0,1004.6,,1009.2,,0.0,,0.42,,,9,9,Sc,5,1805,,,20.2,,,,,
2022-06-16 09:00,3994,119,수원,18.7,,,9,2.0,,250,,84,,18.1,15.9,1004.7,,1009.3,,0.0,,0.58,,,9,9,Sc,4,2000,,,21.2,,,,,
2022-06-16 10:00,3995,119,수원,19.6,,,9,1.7,,270,,80,,18.2,16.0,1004.7,,1009.3,,0.0,,0.69,,,9,9,Sc,7,1929,,,22.7,,,,,
2022-06-16 11:00,3996,119,수원,21.8,,,9,1.7,,250,,69,,17.9,15.8,1004.9,,1009.5,,0.3,,1.51,,,9,9,Sc,8,2000,,,27.6,,,,,
2022-06-16 12:00,3997,119,수원,20.9,,,9,2.2,,270,,66,,16.3,14.3,1004.9,,1009.5,,0.0,,0.91,,,9,9,Sc,10,2000,,,24.4,,,,,
2022-06-16 13:00,3998,119,수원,21.9,,,9,2.6,,250,,54,,14.1,12.1,1004.6,,1009.2,,0.3,,2.0,,,9,9,Sc,9,1975,,,27.8,,,,,
2022-06-16 14:00,3999,119,수원,22.9,,,9,1.9,,250,,57,,15.9,13.9,1004.3,,1008.9,,0.1,,1.29,,,8,8,Sc,9,2000,,,26.3,,,,,
2022-06-16 15:00,4000,119,수원,23.8,,,9,3.2,,250,,46,,13.5,11.4,1003.8,,1008.3,,0.6,,2.18,,,7,7,Sc,10,1994,,,30.5,,,,,
2022-06-16 16:00,4001,119,수원,24.4,,,9,2.6,,250,,43,,13.1,11.0,1003.5,,1008.0,,0.9,,2.34,,,5,5,Sc,12,1953,,,28.3,,,,,
2022-06-16 17:00,4002,119,수원,24.3,,,9,2.8,,270,,50,,15.2,13.2,1003.3,,1007.8,,0.6,,1.3,,,3,3,Sc,10,2000,,,25.8,,,,,
2022-06-16 18:00,4003,119,수원,23.7,,,9,2.5,,270,,49,,14.3,12.3,1002.9,,1007.4,,1.0,,1.26,,,1,1,Sc,12,2000,,,23.2,,,,,
2022-06-16 19:00,4004,119,수원,23.4,,,9,1.7,,270,,50,,14.3,12.3,1002.9,,1007.4,,1.0,,0.62,,,0,0,,,1996,,,21.7,,,,,
2022-06-16 20:00,4005,119,수원,21.4,,,9,1.6,,270,,72,,18.3,16.1,1003.3,,1007.9,,0.5,,0.08,,,0,0,,,2000,,,20.3,,,,,
2022-06-16 21:00,4006,119,수원,19.5,,,9,0.9,,250,,84,,19.0,16.7,1003.9,,1008.5,,,9,,,,0,0,,,2000,,,19.3,,,,,
2022-06-16 22:00,4007,119,수원,18.9,,,9,0.7,,320,,86,,18.6,16.4,1004.6,,1009.2,,,9,,,,2,0,,,2000,,,18.6,,,,,
2022-06-16 23:00,4008,119,수원,18.1,,,9,0.5,,270,,88,,18.2,16.0,1004.7,,1009.3,,,9,,,,3,0,,,1997,,,18.0,,,,,
2022-06-17 00:00,4009,119,수원,17.5,,,9,0.3,,0,,91,,18.2,16.0,1004.4,,1009.1,,,9,,,,0,0,,,1899,,,17.4,,,,,
2022-06-17 01:00,4010,119,수원,16.7,,,,0.6,,270,,92,,17.4,15.3,1004.0,,1008.7,,,9,,,,0,0,,,1712,,,16.9,,,,,
2022-06-17 02:00,4011,119,수원,16.4,,,,0.8,,290,,95,,17.6,15.5,1004.2,,1008.9,,,9,,,,0,0,,,1481,,,16.5,,,,,
2022-06-17 03:00,4012,119,수원,15.9,,,,0.4,,0,,97,,17.5,15.4,1003.6,,1008.3,,,9,,,,0,0,,,1010,,,16.2,,,,,
2022-06-17 04:00,4013,119,수원,15.7,,,,0.7,,290,,97,,17.3,15.2,1003.9,,1008.6,,,9,,,,0,0,,,1097,,,15.8,,,,,
2022-06-17 05:00,4014,119,수원,15.7,,,,0.2,,0,,98,,17.4,15.3,1004.0,,1008.7,,,9,,,,2,2,Sc,13,1007,,,16.0,,,,,
2022-06-17 06:00,4015,119,수원,16.9,,,,0.9,,70,,98,,18.8,16.5,1004.8,,1009.5,,0.0,,0.0,,,9,9,Sc,12,773,,19,17.0,,,,,
2022-06-17 07:00,4016,119,수원,18.8,,,,0.1,,0,,90,,19.5,17.1,1005.2,,1009.8,,0.1,,0.24,,,9,9,Sc,5,1010,,19,19.2,,,,,
2022-06-17 08:00,4017,119,수원,20.2,,,,1.3,,140,,85,,20.0,17.5,1004.9,,1009.5,,0.2,,0.7,,,7,7,Sc,4,1647,,,22.4,,,,,
2022-06-17 09:00,4018,119,수원,21.3,,,,1.1,,160,,77,,19.4,17.0,1005.6,,1010.2,,0.2,,0.87,,,9,9,Sc,8,1031,,,23.1,,,,,
2022-06-17 10:00,4019,119,수원,22.3,,,,1.7,,180,,73,,19.6,17.2,1005.6,,1010.2,,0.0,,1.11,,,9,9,Sc,7,1271,,,24.5,,,,,
