tm,rnum,stnId,stnNm,ta,taQcflg,rn,rnQcflg,ws,wsQcflg,wd,wdQcflg,hm,hmQcflg,pv,td,pa,paQcflg,ps,psQcflg,ss,ssQcflg,icsr,dsnw,hr3Fhsc,dc10Tca,dc10LmcsCa,clfmAbbrCd,lcsCh,vs,gndSttCd,dmstMtphNo,ts,tsQcflg,m005Te,m01Te,m02Te,m03Te
2014-11-27 18:00,7939,119,수원,10.3,0,,,0.1,0,0,0,76,0,9.5,6.2,1018.4,0,1022.6,0,0.0,0,0.0,,,0,0,,,700,,40,8.1,0,,,,
2014-11-27 19:00,7940,119,수원,9.2,0,,,0.0,0,0,0,85,0,9.9,6.8,1018.5,0,1022.7,0,,9,,,,,,,,,,4019,7.2,0,,,,
2014-11-27 20:00,7941,119,수원,9.4,0,,,1.3,0,70,0,87,0,10.2,7.3,1018.2,0,1022.4,0,,9,,,,,,,,,,19,6.4,0,,,,
2014-11-27 21:00,7942,119,수원,9.9,0,,,0.8,0,70,0,76,0,9.2,5.8,1018.4,0,1022.6,0,,9,,,,0,0,,,600,0,19,6.1,0,,,,
2014-11-27 22:00,7943,119,수원,7.9,0,,,0.7,0,110,0,89,0,9.4,6.1,1017.8,0,1022.0,0,,9,,,,,,,,,,19,5.5,0,,,,
2014-11-27 23:00,7944,119,수원,7.4,0,,,0.0,0,0,0,91,0,9.3,6.0,1017.6,0,1021.8,0,,9,,,,,,,,,,19,5.2,0,,,,
2014-11-28 00:00,7945,119,수원,7.2,0,,,0.5,0,110,0,93,0,9.4,6.1,1017.2,0,1021.4,0,,9,,,,0,0,,,400,,19,4.9,0,,,,
2014-11-28 01:00,7946,119,수원,8.3,0,,,1.7,0,90,0,84,0,9.2,5.7,1016.5,0,1020.7,0,,9,,,,,,,,,,19,5.1,0,,,,
2014-11-28 02:00,7947,119,수원,8.7,0,,,2.0,0,90,0,79,0,8.8,5.2,1016.4,0,1020.6,0,,9,,,,,,,,,,19,5.1,0,,,,
2014-11-28 03:00,7948,119,수원,9.4,0,,,2.4,0,110,0,75,0,8.8,5.1,1016.1,0,1020.3,0,,9,,,,6,6,Ac,30,600,0,19,6.0,0,,,,
2014-11-28 04:00,7949,119,수원,9.2,0,,,1.1,0,90,0,75,0,8.7,4.9,1016.1,0,1020.3,0,,9,,,,6,6,Ac,30,600,,19,6.5,0,,,,
2014-11-28 05:00,7950,119,수원,9.7,0,,,1.4,0,70,0,72,0,8.6,4.8,1015.9,0,1020.1,0,,9,,,,8,3,ScAc,10,700,,19,7.0,0,,,,
2014-11-28 06:00,7951,119,수원,10.2,0,,,2.7,0,90,0,70,0,8.7,4.9,1014.9,0,1019.1,0,,9,,,,9,4,ScAc,10,800,,4019,7.2,0,,,,
2014-11-28 07:00,7952,119,수원,10.1,0,,,2.3,0,90,0,69,0,8.5,4.6,1014.2,0,1018.4,0,,9,,,,10,6,ScAs,10,800,,40,7.4,0,,,,
2014-11-28 08:00,7953,119,수원,10.2,0,,,2.9,0,110,0,68,0,8.4,4.5,1013.4,0,1017.5,0,0.0,0,0.0,,,10,7,ScAs,10,800,,40,7.7,0,,,,
2014-11-28 09:00,7954,119,수원,9.3,0,1.2,0,3.6,0,110,0,83,0,9.7,6.5,1012.4,0,1016.5,0,0.0,0,0.0,,,10,8,StNs,8,400,1,401901,8.0,0,,,,
2014-11-28 10:00,7955,119,수원,8.5,0,,9,3.6,0,90,0,95,0,10.5,7.7,1011.0,0,1015.2,0,0.0,0,0.01,,,10,8,StNs,8,300,,1901,8.0,0,,,,
2014-11-28 11:00,7956,119,수원,9.8,0,,9,4.0,0,110,0,88,0,10.6,7.9,1010.3,0,1014.4,0,0.0,0,0.14,,,10,7,StNs,8,600,,1901,8.8,0,,,,
2014-11-28 12:00,7957,119,수원,8.9,0,10.1,0,2.0,0,140,0,95,0,10.8,8.1,1009.3,0,1013.4,0,0.0,0,0.15,,,10,7,StNs,8,300,,1901,8.9,0,,,,
2014-11-28 13:00,7958,119,수원,9.2,0,,9,3.2,0,140,0,96,0,11.1,8.5,1007.8,0,1011.9,0,0.0,0,0.08,,,10,7,StNs,8,400,,1901,9.0,0,,,,
2014-11-28 14:00,7959,119,수원,9.5,0,,9,2.6,0,110,0,96,0,11.3,8.8,1007.0,0,1011.1,0,0.0,0,0.08,,,10,7,StNs,8,300,,1901,9.2,0,,,,
2014-11-28 15:00,7960,119,수원,9.8,0,2.2,0,2.7,0,110,0,99,0,11.9,9.6,1006.4,0,1010.5,0,0.0,0,0.09,,,10,7,StNs,8,300,1,1901,9.4,0,,,,
2014-11-28 16:00,7961,119,수원,10.1,0,,9,2.5,0,110,0,100,0,12.3,10.0,1006.1,0,1010.2,0,0.0,0,0.02,,,10,7,StNs,8,200,,1901,9.5,0,,,,
2014-11-28 17:00,7962,119,수원,10.4,0,,9,2.0,0,110,0,100,0,12.5,10.3,1006.4,0,1010.5,0,0.0,0,0.0,,,10,7,StNs,8,300,,1901,9.5,0,,,,
2014-11-28 18:00,7963,119,수원,10.6,0,2.2,0,1.6,0,110,0,100,0,12.7,10.5,1006.6,0,1010.7,0,0.0,0,0.0,,,10,7,StNs,8,300,,1901,9.6,0,,,,
2014-11-28 19:00,7964,119,수원,11.0,0,,9,1.7,0,340,0,100,0,13.0,10.9,1007.2,0,1011.3,0,,9,,,,10,7,StNs,8,300,,1901,9.8,0,,,,
2014-11-28 20:00,7965,119,수원,10.4,0,,9,4.5,0,340,0,100,0,12.5,10.3,1008.1,0,1012.2,0,,9,,,,10,8,ScNs,10,500,,1901,9.8,0,,,,
2014-11-28 21:00,7966,119,수원,9.8,0,0.7,0,1.7,0,320,0,100,0,12.0,9.7,1009.3,0,1013.4,0,,9,,,,9,7,ScAs,10,800,1,1901,9.3,0,,,,
2014-11-28 22:00,7967,119,수원,8.8,0,,9,3.1,0,290,0,100,0,11.2,8.7,1010.9,0,1015.0,0,,9,,,,,,,,,,19,8.9,0,,,,
2014-11-28 23:00,7968,119,수원,8.1,0,,9,2.5,0,320,0,95,0,10.2,7.3,1012.1,0,1016.3,0,,9,,,,,,,,,,19,8.5,0,,,,
2014-11-29 00:00,7969,119,수원,7.4,0,,9,1.5,0,320,0,96,0,9.8,6.7,1013.1,0,1017.3,0,,9,,,,3,3,Sc,10,2000,,,7.1,0,,,,
2014-11-29 01:00,7970,119,수원,6.7,0,,,0.4,0,0,0,98,0,9.6,6.4,1013.6,0,1017.8,0,,9,,,,,,,,,,,6.3,0,,,,
2014-11-29 02:00,7971,119,수원,6.2,0,,,1.2,0,270,0,100,0,9.4,6.1,1014.5,0,1018.7,0,,9,,,,,,,,,,,5.7,0,,,,
2014-11-29 03:00,7972,119,수원,5.5,0,,,0.5,0,320,0,100,0,9.0,5.4,1015.2,0,1019.4,0,,9,,,,2,2,Sc,10,1300,1,,5.2,0,,,,
2014-11-29 04:00,7973,119,수원,5.7,0,,,1.1,0,320,0,100,0,9.1,5.6,1015.3,0,1019.5,0,,9,,,,2,2,Sc,10,1300,,,5.2,0,,,,
2014-11-29 05:00,7974,119,수원,6.1,0,,,0.8,0,320,0,100,0,9.3,6.0,1015.5,0,1019.7,0,,9,,,,4,4,Sc,10,1000,,,4.9,0,,,,
2014-11-29 06:00,7975,119,수원,5.6,0,,,1.3,0,320,0,100,0,9.0,5.5,1016.0,0,1020.2,0,,9,,,,4,4,Sc,10,1000,,,4.7,0,,,,
2014-11-29 07:00,7976,119,수원,4.3,0,,,0.4,0,0,0,100,0,8.2,4.2,1016.9,0,1021.1,0,,9,,,,3,3,Sc,10,500,,19,4.1,0,,,,
2014-11-29 08:00,7977,119,수원,4.5,0,,,0.1,0,0,0,100,0,8.4,4.4,1017.7,0,1021.9,0,0.2,0,0.04,,,3,3,Sc,10,500,,19,4.2,0,,,,
2014-11-29 09:00,7978,119,수원,7.7,0,,,0.5,0,140,0,100,0,10.4,7.6,1018.5,0,1022.7,0,1.0,0,0.36,,,2,2,Sc,10,1000,1,19,5.5,0,,,,
2014-11-29 10:00,7979,119,수원,9.2,0,,,1.5,0,90,0,84,0,9.7,6.6,1019.1,0,1023.3,0,0.7,0,0.71,,,6,6,Sc,10,1000,,,9.4,0,,,,
2014-11-29 11:00,7980,119,수원,8.3,0,,,1.9,0,70,0,85,0,9.3,5.9,1019.0,0,1023.2,0,1.0,0,0.91,,,5,5,Sc,10,1000,,,9.6,0,,,,
2014-11-29 12:00,7981,119,수원,9.0,0,,,1.9,0,140,0,81,0,9.3,5.9,1018.7,0,1022.9,0,0.3,0,0.84,,,7,7,Sc,10,1000,,,11.7,0,,,,
2014-11-29 13:00,7982,119,수원,9.6,0,,,2.0,0,90,0,79,0,9.4,6.1,1017.9,0,1022.1,0,0.6,0,1.0,,,4,4,Sc,10,1000,,,11.1,0,,,,
2014-11-29 14:00,7983,119,수원,11.3,0,,,1.0,0,50,0,71,0,9.5,6.2,1016.8,0,1020.9,0,1.0,0,1.32,,,1,1,Sc,10,1000,,,10.1,0,,,,
2014-11-29 15:00,7984,119,수원,11.5,0,,,2.7,0,110,0,69,0,9.3,6.0,1016.2,0,1020.3,0,1.0,0,1.07,,,1,1,Sc,10,1400,1,,9.7,0,,,,
2014-11-29 16:00,7985,119,수원,10.9,0,,,2.5,0,140,0,72,0,9.3,6.0,1016.5,0,1020.6,0,1.0,0,0.66,,,1,1,Sc,10,1200,,,8.8,0,,,,
2014-11-29 17:00,7986,119,수원,10.2,0,,,1.6,0,110,0,76,0,9.4,6.1,1017.0,0,1021.2,0,0.9,0,0.21,,,0,0,,,1000,,,7.8,0,,,,
2014-11-29 18:00,7987,119,수원,9.0,0,,,1.3,0,70,0,82,0,9.3,6.0,1016.9,0,1021.1,0,0.0,0,0.0,,,0,0,,,1000,,,6.9,0,,,,
2014-11-29 19:00,7988,119,수원,8.2,0,,,1.1,0,70,0,88,0,9.5,6.3,1016.8,0,1021.0,0,,9,,,,,,,,,,,6.1,0,,,,
2014-11-29 20:00,7989,119,수원,7.5,0,,,0.8,0,110,0,91,0,9.4,6.1,1016.7,0,1020.9,0,,9,,,,,,,,,,,5.5,0,,,,
2014-11-29 21:00,7990,119,수원,7.9,0,,,1.3,0,90,0,88,0,9.3,6.0,1016.3,0,1020.5,0,,9,,,,1,1,Sc,10,1000,1,,5.4,0,,,,
2014-11-29 22:00,7991,119,수원,7.0,0,,,0.5,0,360,0,96,0,9.6,6.4,1016.3,0,1020.5,0,,9,,,,,,,,,,19,5.0,0,,,,
2014-11-29 23:00,7992,119,수원,6.2,0,,,0.3,0,0,0,98,0,9.3,5.9,1015.5,0,1019.7,0,,9,,,,,,,,,,19,4.7,0,,,,
2014-11-30 00:00,7993,119,수원,7.8,0,,,1.3,0,140,0,88,0,9.3,5.9,1014.9,0,1019.1,0,,9,,,,5,5,Sc,10,900,,19,5.2,0,,,,
2014-11-30 01:00,7994,119,수원,8.5,0,,,2.4,0,90,0,87,0,9.6,6.4,1014.0,0,1018.2,0,,9,,,,,,,,,,19,6.0,0,,,,
2014-11-30 02:00,7995,119,수원,8.6,0,,,1.5,0,90,0,84,0,9.3,6.0,1013.6,0,1017.8,0,,9,,,,,,,,,,19,6.5,0,,,,
2014-11-30 03:00,7996,119,수원,8.9,0,,,1.3,0,90,0,81,0,9.2,5.8,1013.9,0,1018.1,0,,9,,,,9,6,ScAs,10,1000,1,19,6.7,0,,,,
2014-11-30 04:00,7997,119,수원,8.8,0,,,1.1,0,70,0,84,0,9.5,6.2,1014.0,0,1018.2,0,,9,,,,9,6,ScAs,10,1200,,,6.8,0,,,,
2014-11-30 05:00,7998,119,수원,8.0,0,,,0.8,0,140,0,91,0,9.7,6.6,1013.7,0,1017.9,0,,9,,,,10,6,ScAs,10,1200,,,7.0,0,,,,
2014-11-30 06:00,7999,119,수원,9.4,0,0.2,0,1.6,0,110,0,82,0,9.6,6.4,1012.8,0,1016.9,0,,9,,,,10,8,StNs,8,1000,,01,7.3,0,,,,
2014-11-30 07:00,8000,119,수원,8.4,0,,9,0.8,0,110,0,95,0,10.4,7.6,1012.8,0,1017.0,0,,9,,,,10,8,StNs,8,800,,01,7.5,0,,,,
2014-11-30 08:00,8001,119,수원,8.3,0,,9,2.1,0,90,0,98,0,10.6,7.9,1012.5,0,1016.7,0,0.0,0,0.0,,,10,8,StNs,8,500,,01,7.6,0,,,,
2014-11-30 09:00,8002,119,수원,8.6,0,5.3,0,2.0,0,90,0,97,0,10.8,8.1,1012.0,0,1016.2,0,0.0,0,0.02,,,10,8,StNs,8,800,1,01,7.9,0,,,,
2014-11-30 10:00,8003,119,수원,9.1,0,,9,3.6,0,70,0,97,0,11.2,8.6,1011.4,0,1015.5,0,0.0,0,0.13,,,10,8,StNs,8,1200,,01,8.9,0,,,,
2014-11-30 11:00,8004,119,수원,9.7,0,,9,2.9,0,70,0,94,0,11.2,8.7,1010.6,0,1014.7,0,0.0,0,0.32,,,10,8,ScAs,10,1800,,01,9.8,0,,,,
2014-11-30 12:00,8005,119,수원,10.3,0,2.2,0,3.4,0,90,0,86,0,10.7,8.0,1008.4,0,1012.5,0,0.0,0,0.47,,,10,8,ScAs,10,2000,,,10.8,0,,,,
2014-11-30 13:00,8006,119,수원,10.6,0,,9,2.5,0,70,0,83,0,10.6,7.8,1007.2,0,1011.3,0,0.0,0,0.35,,,10,8,ScAs,10,2000,,,10.8,0,,,,
2014-11-30 14:00,8007,119,수원,10.8,0,,9,2.2,0,70,0,83,0,10.7,8.0,1006.6,0,1010.7,0,0.0,0,0.28,,,10,5,ScAs,10,1500,,,10.9,0,,,,
2014-11-30 15:00,8008,119,수원,10.5,0,0.0,0,2.7,0,70,0,91,0,11.5,9.0,1005.3,0,1009.4,0,0.0,0,0.33,,,10,3,ScAs,10,1500,1,01,11.4,0,,,,
2014-11-30 16:00,8009,119,수원,10.5,0,,9,2.0,0,70,0,88,0,11.1,8.5,1005.5,0,1009.6,0,0.0,0,0.16,,,10,3,ScAs,10,2000,,,10.3,0,,,,
2014-11-30 17:00,8010,119,수원,10.3,0,,9,1.3,0,360,0,90,0,11.2,8.7,1005.4,0,1009.5,0,0.0,0,0.03,,,10,5,ScAs,10,2000,,,9.9,0,,,,
2014-11-30 18:00,8011,119,수원,10.4,0,,9,2.0,0,290,0,90,0,11.3,8.8,1005.4,0,1009.5,0,0.0,0,0.0,,,10,5,ScAs,10,1500,,,9.6,0,,,,
2014-11-30 19:00,8012,119,수원,10.1,0,,9,2.2,0,320,0,91,0,11.2,8.6,1005.7,0,1009.8,0,,9,,,,,,,,,,,9.4,0,,,,
2014-11-30 20:00,8013,119,수원,9.2,0,,9,2.8,0,320,0,99,0,11.5,9.0,1005.7,0,1009.8,0,,9,,,,10,7,ScAs,10,500,,1901,9.3,0,,,,
2014-11-30 21:00,8014,119,수원,9.2,0,0.1,0,1.8,0,290,0,98,0,11.3,8.8,1005.3,0,1009.4,0,,9,,,,10,6,ScAs,10,1000,1,1901,9.0,0,,,,
2014-11-30 22:00,8015,119,수원,9.2,0,,9,2.4,0,290,0,94,0,10.9,8.2,1005.7,0,1009.8,0,,9,,,,,,,,,,,8.8,0,,,,
2014-11-30 23:00,8016,119,수원,8.8,0,,9,3.5,0,290,0,90,0,10.2,7.2,1006.3,0,1010.4,0,,9,,,,,,,,,,,8.1,0,,,,
2014-12-01 00:00,8017,119,수원,8.2,0,,9,1.8,0,290,0,88,0,9.5,6.3,1006.1,0,1010.2,0,,9,,,,8,3,ScCi,10,2000,,,7.4,0,,,,
2014-12-01 01:00,8018,119,수원,8.3,0,,,0.7,0,290,0,90,0,9.8,6.7,1005.2,0,1009.3,0,,9,,,,,,,,,,,7.7,0,,,,
2014-12-01 02:00,8019,119,수원,8.6,0,,9,4.7,0,290,0,81,0,9.0,5.5,1005.5,0,1009.6,0,,9,,,,9,9,Sc,10,1700,,01,7.7,0,,,,
2014-12-05 06:00,8119,119,수원,-7.7,0,,,2.5,0,340,0,40,0,1.4,-18.9,1017.6,0,1022.1,0,,9,,,,0,0,,,2000,,,-0.4,0,,,,
2014-12-05 07:00,8120,119,수원,-8.0,0,,,2.2,0,320,0,46,0,1.5,-17.6,1018.3,0,1022.8,0,,9,,,,0,0,,,2000,,,-0.5,0,,,,
2014-12-05 08:00,8121,119,수원,-8.0,0,,,2.4,0,340,0,44,0,1.5,-18.1,1018.7,0,1023.2,0,0.3,0,0.02,,,0,0,,,2000,,,-0.5,0,,,,
2014-12-05 09:00,8122,119,수원,-6.0,0,,,2.4,0,320,0,39,0,1.5,-17.7,1019.0,0,1023.4,0,,1,0.37,,,0,0,,,2000,4,,-0.4,0,,,,
2014-12-05 10:00,8123,119,수원,-5.6,0,,,4.0,0,340,0,37,0,1.5,-18.0,1019.2,0,1023.6,0,,1,0.81,,,0,0,,,2000,,,-0.3,0,,,,
2014-12-05 11:00,8124,119,수원,-3.7,0,,,2.9,0,340,0,38,0,1.8,-15.9,1018.7,0,1023.1,0,,1,1.19,,,0,0,,,2000,,,-0.1,0,,,,
2014-12-05 12:00,8125,119,수원,-3.0,0,,,2.6,0,340,0,39,0,1.9,-15.0,1017.8,0,1022.2,0,,1,1.43,,,0,0,,,2000,,,-0.1,0,,,,
2014-12-05 13:00,8126,119,수원,-2.1,0,,,2.6,0,320,0,39,0,2.0,-14.2,1017.1,0,1021.5,0,,1,1.49,,,0,0,,,2000,,,-0.1,0,,,,
2014-12-05 14:00,8127,119,수원,-1.8,0,,,3.2,0,290,0,40,0,2.1,-13.6,1016.4,0,1020.8,0,,1,1.34,,,0,0,,,2000,,,-0.1,0,,,,
2014-12-05 15:00,8128,119,수원,-1.9,0,,,3.4,0,290,0,41,0,2.2,-13.4,1016.3,0,1020.7,0,,1,1.07,,,1,1,Sc,10,2000,4,,-0.1,0,,,,
2014-12-05 16:00,8129,119,수원,-2.8,0,,,3.1,0,290,0,45,0,2.2,-13.1,1016.3,0,1020.7,0,,1,0.65,,,1,1,Sc,10,2000,,,-0.2,0,,,,
2014-12-05 17:00,8130,119,수원,-3.3,0,,,2.2,0,290,0,49,0,2.3,-12.5,1016.3,0,1020.7,0,0.8,0,0.19,,,2,2,Sc,10,2000,,,-0.3,0,,,,
2014-12-05 18:00,8131,119,수원,-3.5,0,,,3.3,0,290,0,53,0,2.5,-11.7,1016.6,0,1021.0,0,0.0,0,0.0,,,2,2,Sc,10,2000,,,-0.3,0,,,,
2014-12-05 19:00,8132,119,수원,-4.0,0,,,2.8,0,320,0,51,0,2.3,-12.6,1017.2,0,1021.6,0,,9,,,,,,,,,,,-0.4,0,,,,
2014-12-05 20:00,8133,119,수원,-4.7,0,,,2.0,0,290,0,53,0,2.3,-12.8,1017.3,0,1021.7,0,,9,,,,,,,,,,,-0.4,0,,,,
2014-12-05 21:00,8134,119,수원,-5.0,0,,,2.0,0,290,0,54,0,2.3,-12.8,1017.6,0,1022.0,0,,9,,,,0,0,,,2000,4,,-0.5,0,,,,
2014-12-05 22:00,8135,119,수원,-5.2,0,,,2.6,0,320,0,53,0,2.2,-13.3,1018.0,0,1022.4,0,,9,,,,,,,,,,,-0.6,0,,,,
2014-12-05 23:00,8136,119,수원,-5.6,0,,,2.5,0,320,0,57,0,2.3,-12.7,1018.3,0,1022.7,0,,9,,,,,,,,,,,-0.6,0,,,,
2014-12-06 00:00,8137,119,수원,-6.2,0,,,2.0,0,340,0,59,0,2.3,-12.9,1018.7,0,1023.1,0,,9,,,,0,0,,,2000,,,-0.6,0,,,,
2014-12-06 01:00,8138,119,수원,-6.2,0,,,1.8,0,340,0,60,0,2.3,-12.7,1018.5,0,1022.9,0,,9,,,,,,,,,,,-0.7,0,,,,
2014-12-06 02:00,8139,119,수원,-6.5,0,,,1.4,0,320,0,60,0,2.3,-12.9,1018.8,0,1023.2,0,,9,,,,,,,,,,,-0.7,0,,,,
2014-12-06 03:00,8140,119,수원,-7.0,0,,,1.2,0,290,0,60,0,2.2,-13.4,1019.2,0,1023.7,0,,9,,,,0,0,,,2000,4,,-0.8,0,,,,
2014-12-06 04:00,8141,119,수원,-6.8,0,,,1.3,0,290,0,58,0,2.1,-13.6,1019.4,0,1023.8,0,,9,,,,0,0,,,2000,,,-0.8,0,,,,
2014-12-06 05:00,8142,119,수원,-7.1,0,,,1.2,0,290,0,56,0,2.0,-14.4,1019.3,0,1023.8,0,,9,,,,0,0,,,2000,,,-0.9,0,,,,
2014-12-06 06:00,8143,119,수원,-7.9,0,,,0.6,0,270,0,62,0,2.1,-13.9,1019.4,0,1023.9,0,,9,,,,0,0,,,2000,,,-0.9,0,,,,
2014-12-06 07:00,8144,119,수원,-7.4,0,,,0.9,0,,1,60,0,2.1,-13.8,1019.5,0,1024.0,0,,9,,,,0,0,,,2000,,,-1.0,0,,,,
2014-12-06 08:00,8145,119,수원,-6.8,0,,,1.6,0,320,0,54,0,2.0,-14.5,1020.3,0,1024.8,0,0.2,0,0.02,,,0,0,,,2000,,,-1.0,0,,,,
2014-12-06 09:00,8146,119,수원,-4.8,0,,,2.2,0,340,0,45,0,1.9,-14.9,1020.4,0,1024.8,0,,1,0.35,,,0,0,,,2000,4,,-0.7,0,,,,
2014-12-06 10:00,8147,119,수원,-2.6,0,,,1.0,0,320,0,35,0,1.8,-15.9,1020.7,0,1025.1,0,,1,0.78,,,0,0,,,2000,,,-0.5,0,,,,
2014-12-06 11:00,8148,119,수원,-2.0,0,,,2.5,0,320,0,29,0,1.5,-17.7,1020.7,0,1025.1,0,,1,1.16,,,0,0,,,2000,,,-0.1,0,,,,
2014-12-06 12:00,8149,119,수원,-1.3,0,,,2.9,0,290,0,33,0,1.8,-15.5,1020.4,0,1024.8,0,,1,1.39,,,0,0,,,2000,,,-0.1,0,,,,
2014-12-06 13:00,8150,119,수원,-0.5,0,,,3.8,0,290,0,37,0,2.2,-13.4,1019.6,0,1023.9,0,,1,1.45,,,0,0,,,2000,,,0.0,0,,,,
2014-12-06 14:00,8151,119,수원,-0.8,0,,,4.2,0,270,0,44,0,2.5,-11.5,1019.4,0,1023.7,0,,1,1.36,,,3,3,Sc,10,2000,,,0.0,0,,,,
2014-12-06 15:00,8152,119,수원,-0.6,0,,,3.6,0,290,0,50,0,2.9,-9.7,1019.3,0,1023.6,0,0.8,0,0.94,,,6,6,Sc,10,2000,4,,-0.1,0,,,,
2014-12-06 16:00,8153,119,수원,-1.3,0,,,3.5,0,290,0,57,0,3.2,-8.7,1019.8,0,1024.2,0,0.2,0,0.39,,,5,5,Sc,10,2000,,,-0.1,0,,,,
2014-12-06 17:00,8154,119,수원,-1.8,0,,9,2.0,0,320,0,65,0,3.5,-7.5,1019.9,0,1024.3,0,0.0,0,0.14,,,5,5,Sc,10,2000,,08,-0.2,0,,,,
2014-12-06 18:00,8155,119,수원,-2.1,0,0.0,0,3.8,0,320,0,56,0,2.9,-9.7,1020.0,0,1024.4,0,0.0,0,0.0,,,4,4,Sc,10,2000,,,-0.4,0,,,,
2014-12-06 19:00,8156,119,수원,-2.9,0,,9,3.1,0,290,0,59,0,2.9,-9.8,1020.5,0,1024.9,0,,9,,,,,,,,,,,-0.6,0,,,,
2014-12-06 20:00,8157,119,수원,-3.3,0,,9,2.5,0,340,0,55,0,2.6,-11.0,1021.3,0,1025.7,0,,9,,,,,,,,,,,-0.7,0,,,,
2014-12-06 21:00,8158,119,수원,-4.2,0,,9,3.3,0,320,0,54,0,2.4,-12.1,1022.0,0,1026.4,0,,9,,,,0,0,,,2000,4,,-0.7,0,,,,
2014-12-06 22:00,8159,119,수원,-5.0,0,,9,2.1,0,320,0,53,0,2.2,-13.1,1022.7,0,1027.1,0,,9,,,,,,,,,,,-0.8,0,,,,
2014-12-06 23:00,8160,119,수원,-5.5,0,,9,2.7,0,320,0,50,0,2.0,-14.3,1023.1,0,1027.5,0,,9,,,,,,,,,,,-0.9,0,,,,
2014-12-07 00:00,8161,119,수원,-6.1,0,,9,1.2,0,340,0,52,0,2.0,-14.3,1022.8,0,1027.2,0,,9,,,,0,0,,,2000,,,-1.0,0,,,,
2014-12-07 01:00,8162,119,수원,-6.5,0,,,0.5,0,,1,54,0,2.0,-14.2,1022.4,0,1026.9,0,,9,,,,,,,,,,,-1.1,0,,,,
2014-12-07 02:00,8163,119,수원,-6.4,0,,,0.8,0,230,0,60,0,2.3,-12.9,1022.6,0,1027.1,0,,9,,,,,,,,,,,-1.0,0,,,,
2014-12-07 03:00,8164,119,수원,-6.0,0,,,0.9,0,270,0,56,0,2.2,-13.3,1023.5,0,1028.0,0,,9,,,,7,0,Ci,,2000,4,,-0.9,0,,,,
2014-12-07 04:00,8165,119,수원,-5.9,0,,,1.5,0,340,0,54,0,2.1,-13.7,1023.2,0,1027.6,0,,9,,,,8,0,Ci,,2000,,,-0.7,0,,,,
2014-12-07 05:00,8166,119,수원,-5.6,0,,,0.5,0,340,0,52,0,2.1,-13.9,1023.0,0,1027.4,0,,9,,,,8,0,Ci,,2000,,,-0.8,0,,,,
2014-12-07 06:00,8167,119,수원,-5.8,0,,,0.5,0,250,0,60,0,2.4,-12.3,1023.7,0,1028.1,0,,9,,,,8,0,Ci,,1500,,,-0.8,0,,,,
2014-12-07 07:00,8168,119,수원,-5.8,0,,,0.9,0,160,0,60,0,2.4,-12.3,1023.3,0,1027.7,0,,9,,,,8,0,Ci,,1500,,,-0.8,0,,,,
2014-12-07 08:00,8169,119,수원,-5.6,0,,,2.0,0,200,0,62,0,2.5,-11.7,1023.7,0,1028.1,0,0.0,0,0.01,,,9,0,Ci,,1400,,,-0.8,0,,,,
2014-12-07 09:00,8170,119,수원,-5.0,0,,,1.3,0,180,0,58,0,2.4,-12.0,1024.2,0,1028.6,0,0.0,0,0.12,,,8,0,Ci,,170,4,,-0.5,0,,,,
2014-12-07 10:00,8171,119,수원,-3.9,0,,,1.7,0,200,0,48,0,2.2,-13.3,1024.4,0,1028.8,0,0.2,0,0.44,,,7,0,Ci,,1800,,,-0.4,0,,,,
2014-12-07 11:00,8172,119,수원,-2.3,0,,,1.7,0,160,0,43,0,2.2,-13.2,1024.2,0,1028.6,0,,1,0.95,,,6,0,Ci,,1800,,,-0.1,0,,,,
2014-12-07 12:00,8173,119,수원,-1.8,0,,,1.6,0,200,0,43,0,2.3,-12.7,1023.5,0,1027.9,0,0.2,0,0.87,,,8,0,Ci,,2000,,,0.0,0,,,,
2014-12-07 13:00,8174,119,수원,-0.9,0,,,0.9,0,140,0,43,0,2.5,-11.9,1023.1,0,1027.5,0,0.3,0,0.83,,,7,0,Ci,,2000,,,0.0,0,,,,
2014-12-07 14:00,8175,119,수원,-0.6,0,,,1.1,0,200,0,44,0,2.6,-11.3,1022.3,0,1026.7,0,0.6,0,0.9,,,8,,Ci,,2000,,,0.0,0,,,,
2014-12-07 15:00,8176,119,수원,-0.1,0,,,1.5,0,180,0,46,0,2.8,-10.3,1022.0,0,1026.3,0,0.3,0,0.61,,,7,0,Ci,,1800,4,,0.0,0,,,,
2014-12-07 16:00,8177,119,수원,-0.3,0,,,1.3,0,180,0,49,0,2.9,-9.7,1021.9,0,1026.2,0,0.9,0,0.5,,,8,8,As,28,1800,,,-0.1,0,,,,
2014-12-07 17:00,8178,119,수원,-0.1,0,,,1.1,0,70,0,45,0,2.7,-10.6,1021.7,0,1026.0,0,0.1,0,0.12,,,9,9,As,28,1800,,,-0.2,0,,,,
2014-12-07 18:00,8179,119,수원,-0.6,0,,,2.0,0,90,0,47,0,2.8,-10.5,1021.9,0,1026.3,0,0.0,0,0.0,,,,,As,28,1800,,,-0.3,0,,,,
2014-12-07 19:00,8180,119,수원,-0.3,0,,,1.6,0,70,0,47,0,2.8,-10.2,1022.2,0,1026.5,0,,9,,,,,,,,,,,-0.3,0,,,,
